1.48841E+00 2.71985E+00 3.12802E+00 3.74023E+00 3.74033E+00 3.74049E+00 3.74465E+00 3.12802E+00 2.71985E+00 1.48841E+00 1.59624E+02
2.45635E+00 3.67429E+00 4.07838E+00 4.68446E+00 4.68457E+00 4.68476E+00 4.68906E+00 4.07838E+00 3.67429E+00 2.45635E+00 2.01794E+02
3.63808E+00 4.84261E+00 5.24265E+00 5.84264E+00 5.84276E+00 5.84298E+00 5.84743E+00 5.24265E+00 4.84261E+00 3.63808E+00 2.50662E+02
5.06371E+00 6.25490E+00 6.65091E+00 7.24487E+00 7.24501E+00 7.24526E+00 7.24986E+00 6.65091E+00 6.25490E+00 5.06371E+00 3.06732E+02
6.75936E+00 7.93728E+00 8.32931E+00 8.91728E+00 8.91743E+00 8.91771E+00 8.92248E+00 8.32931E+00 7.93728E+00 6.75936E+00 3.70330E+02
8.74894E+00 9.91367E+00 1.03017E+01 1.08838E+01 1.08839E+01 1.08843E+01 1.08892E+01 1.03017E+01 9.91367E+00 8.74894E+00 4.41681E+02
1.10585E+01 1.22101E+01 1.25943E+01 1.31704E+01 1.31706E+01 1.31710E+01 1.31761E+01 1.25943E+01 1.22101E+01 1.10585E+01 5.21033E+02
1.37135E+01 1.48521E+01 1.52324E+01 1.58027E+01 1.58029E+01 1.58033E+01 1.58086E+01 1.52324E+01 1.48521E+01 1.37135E+01 6.08576E+02
1.67388E+01 1.78644E+01 1.82408E+01 1.88053E+01 1.88055E+01 1.88060E+01 1.88114E+01 1.82408E+01 1.78644E+01 1.67388E+01 7.04449E+02
2.01578E+01 2.12705E+01 2.16431E+01 2.22018E+01 2.22021E+01 2.22026E+01 2.22082E+01 2.16431E+01 2.12705E+01 2.01578E+01 8.08728E+02
2.39928E+01 2.50927E+01 2.54615E+01 2.60145E+01 2.60148E+01 2.60154E+01 2.60212E+01 2.54615E+01 2.50927E+01 2.39928E+01 9.21431E+02
2.82644E+01 2.93517E+01 2.97167E+01 3.02641E+01 3.02644E+01 3.02650E+01 3.02710E+01 2.97167E+01 2.93517E+01 2.82644E+01 1.04252E+03
3.29918E+01 3.40664E+01 3.44277E+01 3.49695E+01 3.49698E+01 3.49705E+01 3.49767E+01 3.44277E+01 3.40664E+01 3.29918E+01 1.17188E+03
3.81916E+01 3.92537E+01 3.96113E+01 4.01475E+01 4.01478E+01 4.01486E+01 4.01550E+01 3.96113E+01 3.92537E+01 3.81916E+01 1.30937E+03
4.38877E+01 4.49374E+01 4.52913E+01 4.58219E+01 4.58223E+01 4.58232E+01 4.58297E+01 4.52913E+01 4.49374E+01 4.38877E+01 1.45490E+03
5.00876E+01 5.11249E+01 5.14752E+01 5.20004E+01 5.20008E+01 5.20017E+01 5.20085E+01 5.14752E+01 5.11249E+01 5.00876E+01 1.60810E+03
0.00000E+00 0.00000E+00 4.41732E-01 1.10431E+00 1.10435E+00 1.10440E+00 1.10753E+00 4.41732E-01 0.00000E+00 0.00000E+00 2.37799E+00
0.00000E+00 0.00000E+00 4.41732E-01 1.10431E+00 1.10435E+00 1.10440E+00 1.10753E+00 4.41732E-01 0.00000E+00 0.00000E+00 2.37799E+00
0.00000E+00 3.13847E-02 4.68835E-01 1.12499E+00 1.12503E+00 1.12509E+00 1.12834E+00 4.68835E-01 3.13847E-02 0.00000E+00 6.73824E+00
0.00000E+00 9.58772E-02 5.29128E-01 1.17898E+00 1.17903E+00 1.17909E+00 1.18246E+00 5.29128E-01 9.58772E-02 0.00000E+00 1.32724E+01
0.00000E+00 2.04514E-01 6.33642E-01 1.27731E+00 1.27736E+00 1.27744E+00 1.28093E+00 6.33642E-01 2.04514E-01 0.00000E+00 2.23618E+01
0.00000E+00 3.69499E-01 7.94575E-01 1.43216E+00 1.43222E+00 1.43231E+00 1.43592E+00 7.94575E-01 3.69499E-01 0.00000E+00 3.43897E+01
0.00000E+00 6.07929E-01 1.02902E+00 1.66062E+00 1.66069E+00 1.66080E+00 1.66453E+00 1.02902E+00 6.07929E-01 0.00000E+00 4.99051E+01
0.00000E+00 9.34447E-01 1.35162E+00 1.97734E+00 1.97741E+00 1.97754E+00 1.98139E+00 1.35162E+00 9.34447E-01 0.00000E+00 6.92632E+01
1.03264E-01 1.35152E+00 1.76483E+00 2.38474E+00 2.38483E+00 2.38497E+00 2.38896E+00 1.76483E+00 1.35152E+00 1.03264E-01 9.26532E+01
7.01761E-01 1.93643E+00 2.34561E+00 2.95933E+00 2.95943E+00 2.95959E+00 2.96372E+00 2.34561E+00 1.93643E+00 7.01761E-01 1.22441E+02
1.47205E+00 2.69321E+00 3.09830E+00 3.70588E+00 3.70599E+00 3.70617E+00 3.71045E+00 3.09830E+00 2.69321E+00 1.47205E+00 1.57868E+02
2.42838E+00 3.63610E+00 4.03713E+00 4.63861E+00 4.63873E+00 4.63894E+00 4.64337E+00 4.03713E+00 3.63610E+00 2.42838E+00 1.99453E+02
3.59522E+00 4.78959E+00 5.18659E+00 5.78202E+00 5.78216E+00 5.78240E+00 5.78698E+00 5.18659E+00 4.78959E+00 3.59522E+00 2.47615E+02
5.00208E+00 6.18316E+00 6.57617E+00 7.16560E+00 7.16575E+00 7.16603E+00 7.17076E+00 6.57617E+00 6.18316E+00 5.00208E+00 3.02846E+02
6.67451E+00 7.84239E+00 8.23143E+00 8.81492E+00 8.81508E+00 8.81540E+00 8.82029E+00 8.23143E+00 7.84239E+00 6.67451E+00 3.65460E+02
8.63588E+00 9.79063E+00 1.01757E+01 1.07533E+01 1.07535E+01 1.07539E+01 1.07589E+01 1.01757E+01 9.79063E+00 8.63588E+00 4.35674E+02
1.09116E+01 1.20533E+01 1.24346E+01 1.30063E+01 1.30065E+01 1.30069E+01 1.30121E+01 1.24346E+01 1.20533E+01 1.09116E+01 5.13725E+02
1.35267E+01 1.46554E+01 1.50328E+01 1.55987E+01 1.55989E+01 1.55994E+01 1.56048E+01 1.50328E+01 1.46554E+01 1.35267E+01 5.99798E+02
1.65051E+01 1.76209E+01 1.79945E+01 1.85546E+01 1.85549E+01 1.85554E+01 1.85609E+01 1.79945E+01 1.76209E+01 1.65051E+01 6.94022E+02
1.98698E+01 2.09729E+01 2.13426E+01 2.18970E+01 2.18973E+01 2.18978E+01 2.19036E+01 2.13426E+01 2.09729E+01 1.98698E+01 7.96467E+02
2.36426E+01 2.47329E+01 2.50988E+01 2.56476E+01 2.56479E+01 2.56485E+01 2.56544E+01 2.50988E+01 2.47329E+01 2.36426E+01 9.07147E+02
2.78434E+01 2.89211E+01 2.92833E+01 2.98264E+01 2.98267E+01 2.98274E+01 2.98335E+01 2.92833E+01 2.89211E+01 2.78434E+01 1.02602E+03
3.24906E+01 3.35558E+01 3.39143E+01 3.44518E+01 3.44522E+01 3.44529E+01 3.44593E+01 3.39143E+01 3.35558E+01 3.24906E+01 1.15297E+03
3.76007E+01 3.86534E+01 3.90082E+01 3.95402E+01 3.95406E+01 3.95414E+01 3.95480E+01 3.90082E+01 3.86534E+01 3.76007E+01 1.28785E+03
4.31966E+01 4.42369E+01 4.45880E+01 4.51146E+01 4.51150E+01 4.51159E+01 4.51227E+01 4.45880E+01 4.42369E+01 4.31966E+01 1.43057E+03
4.92855E+01 5.03135E+01 5.06611E+01 5.11822E+01 5.11826E+01 5.11836E+01 5.11906E+01 5.06611E+01 5.03135E+01 4.92855E+01 1.58076E+03
0.00000E+00 0.00000E+00 4.37581E-01 1.09393E+00 1.09398E+00 1.09403E+00 1.09728E+00 4.37581E-01 0.00000E+00 0.00000E+00 2.37931E+00
0.00000E+00 0.00000E+00 4.37581E-01 1.09393E+00 1.09398E+00 1.09403E+00 1.09728E+00 4.37581E-01 0.00000E+00 0.00000E+00 2.37931E+00
0.00000E+00 3.13048E-02 4.64636E-01 1.11461E+00 1.11466E+00 1.11472E+00 1.11810E+00 4.64636E-01 3.13048E-02 0.00000E+00 6.71458E+00
0.00000E+00 9.54384E-02 5.24601E-01 1.16832E+00 1.16837E+00 1.16845E+00 1.17195E+00 5.24601E-01 9.54384E-02 0.00000E+00 1.31951E+01
0.00000E+00 2.03251E-01 6.28322E-01 1.26590E+00 1.26596E+00 1.26605E+00 1.26967E+00 6.28322E-01 2.03251E-01 0.00000E+00 2.21929E+01
0.00000E+00 3.66725E-01 7.87773E-01 1.41931E+00 1.41938E+00 1.41949E+00 1.42323E+00 7.87773E-01 3.66725E-01 0.00000E+00 3.40813E+01
0.00000E+00 6.02640E-01 1.01973E+00 1.64534E+00 1.64541E+00 1.64554E+00 1.64941E+00 1.01973E+00 6.02640E-01 0.00000E+00 4.93963E+01
0.00000E+00 9.25326E-01 1.33853E+00 1.95829E+00 1.95838E+00 1.95852E+00 1.96252E+00 1.33853E+00 9.25326E-01 0.00000E+00 6.84825E+01
1.01917E-01 1.33709E+00 1.74645E+00 2.36045E+00 2.36055E+00 2.36071E+00 2.36485E+00 1.74645E+00 1.33709E+00 1.01917E-01 9.15211E+01
6.92322E-01 1.91398E+00 2.31925E+00 2.92710E+00 2.92721E+00 2.92740E+00 2.93168E+00 2.31925E+00 1.91398E+00 6.92322E-01 1.20832E+02
1.45150E+00 2.65972E+00 3.06094E+00 3.66269E+00 3.66281E+00 3.66303E+00 3.66746E+00 3.06094E+00 2.65972E+00 1.45150E+00 1.55661E+02
2.39323E+00 3.58809E+00 3.98527E+00 4.58098E+00 4.58111E+00 4.58136E+00 4.58594E+00 3.98527E+00 3.58809E+00 2.39323E+00 1.96512E+02
3.54137E+00 4.72295E+00 5.11614E+00 5.70584E+00 5.70599E+00 5.70627E+00 5.71101E+00 5.11614E+00 4.72295E+00 3.54137E+00 2.43788E+02
4.92465E+00 6.09303E+00 6.48225E+00 7.06600E+00 7.06616E+00 7.06648E+00 7.07138E+00 6.48225E+00 6.09303E+00 4.92465E+00 2.97964E+02
6.56793E+00 7.72318E+00 8.10847E+00 8.68631E+00 8.68649E+00 8.68685E+00 8.69192E+00 8.10847E+00 7.72318E+00 6.56793E+00 3.59343E+02
8.49388E+00 9.63608E+00 1.00175E+01 1.05895E+01 1.05897E+01 1.05901E+01 1.05953E+01 1.00175E+01 9.63608E+00 8.49388E+00 4.28129E+02
1.07272E+01 1.18564E+01 1.22340E+01 1.28001E+01 1.28004E+01 1.28008E+01 1.28062E+01 1.22340E+01 1.18564E+01 1.07272E+01 5.04549E+02
1.32920E+01 1.44084E+01 1.47821E+01 1.53425E+01 1.53427E+01 1.53432E+01 1.53488E+01 1.47821E+01 1.44084E+01 1.32920E+01 5.88777E+02
1.62117E+01 1.73152E+01 1.76851E+01 1.82398E+01 1.82401E+01 1.82406E+01 1.82464E+01 1.76851E+01 1.73152E+01 1.62117E+01 6.80933E+02
1.95084E+01 2.05992E+01 2.09653E+01 2.15143E+01 2.15146E+01 2.15152E+01 2.15212E+01 2.09653E+01 2.05992E+01 1.95084E+01 7.81078E+02
2.32029E+01 2.42811E+01 2.46435E+01 2.51869E+01 2.51872E+01 2.51879E+01 2.51941E+01 2.46435E+01 2.42811E+01 2.32029E+01 8.89220E+02
2.73148E+01 2.83805E+01 2.87391E+01 2.92770E+01 2.92773E+01 2.92781E+01 2.92844E+01 2.87391E+01 2.83805E+01 2.73148E+01 1.00531E+03
3.18617E+01 3.29148E+01 3.32698E+01 3.38021E+01 3.38025E+01 3.38033E+01 3.38099E+01 3.32698E+01 3.29148E+01 3.18617E+01 1.12924E+03
3.68591E+01 3.78999E+01 3.82512E+01 3.87781E+01 3.87784E+01 3.87794E+01 3.87861E+01 3.82512E+01 3.78999E+01 3.68591E+01 1.26084E+03
4.23294E+01 4.33578E+01 4.37056E+01 4.42269E+01 4.42274E+01 4.42284E+01 4.42353E+01 4.37056E+01 4.33578E+01 4.23294E+01 1.40004E+03
4.82791E+01 4.92954E+01 4.96395E+01 5.01555E+01 5.01560E+01 5.01571E+01 5.01643E+01 4.96395E+01 4.92954E+01 4.82791E+01 1.54646E+03
0.00000E+00 0.00000E+00 4.32392E-01 1.08095E+00 1.08100E+00 1.08107E+00 1.08448E+00 4.32392E-01 0.00000E+00 0.00000E+00 2.38095E+00
0.00000E+00 0.00000E+00 4.32392E-01 1.08095E+00 1.08100E+00 1.08107E+00 1.08448E+00 4.32392E-01 0.00000E+00 0.00000E+00 2.38095E+00
0.00000E+00 3.12046E-02 4.59385E-01 1.10163E+00 1.10169E+00 1.10176E+00 1.10530E+00 4.59385E-01 3.12046E-02 0.00000E+00 6.68492E+00
0.00000E+00 9.48884E-02 5.18940E-01 1.15499E+00 1.15505E+00 1.15514E+00 1.15880E+00 5.18940E-01 9.48884E-02 0.00000E+00 1.30982E+01
0.00000E+00 2.01670E-01 6.21667E-01 1.25163E+00 1.25170E+00 1.25181E+00 1.25559E+00 6.21667E-01 2.01670E-01 0.00000E+00 2.19813E+01
0.00000E+00 3.63251E-01 7.79264E-01 1.40324E+00 1.40332E+00 1.40345E+00 1.40736E+00 7.79264E-01 3.63251E-01 0.00000E+00 3.36954E+01
0.00000E+00 5.96020E-01 1.00812E+00 1.62621E+00 1.62630E+00 1.62645E+00 1.63050E+00 1.00812E+00 5.96020E-01 0.00000E+00 4.87599E+01
0.00000E+00 9.13916E-01 1.32216E+00 1.93447E+00 1.93457E+00 1.93473E+00 1.93892E+00 1.32216E+00 9.13916E-01 0.00000E+00 6.75061E+01
1.00233E-01 1.31904E+00 1.72348E+00 2.33008E+00 2.33019E+00 2.33038E+00 2.33470E+00 1.72348E+00 1.31904E+00 1.00233E-01 9.01056E+01
6.80524E-01 1.88591E+00 2.28629E+00 2.88681E+00 2.88693E+00 2.88715E+00 2.89162E+00 2.28629E+00 1.88591E+00 6.80524E-01 1.18821E+02
1.42583E+00 2.61787E+00 3.01423E+00 3.60871E+00 3.60884E+00 3.60909E+00 3.61372E+00 3.01423E+00 2.61787E+00 1.42583E+00 1.52903E+02
2.34933E+00 3.52810E+00 3.92047E+00 4.50896E+00 4.50911E+00 4.50939E+00 4.51418E+00 3.92047E+00 3.52810E+00 2.34933E+00 1.92836E+02
3.47410E+00 4.63969E+00 5.02811E+00 5.61065E+00 5.61082E+00 5.61114E+00 5.61608E+00 5.02811E+00 4.63969E+00 3.47410E+00 2.39006E+02
4.82795E+00 5.98043E+00 6.36492E+00 6.94157E+00 6.94175E+00 6.94212E+00 6.94723E+00 6.36492E+00 5.98043E+00 4.82795E+00 2.91868E+02
6.43483E+00 7.57429E+00 7.95489E+00 8.52569E+00 8.52589E+00 8.52630E+00 8.53158E+00 7.95489E+00 7.57429E+00 6.43483E+00 3.51705E+02
8.31658E+00 9.44309E+00 9.81983E+00 1.03848E+01 1.03851E+01 1.03855E+01 1.03910E+01 9.81983E+00 9.44309E+00 8.31658E+00 4.18711E+02
1.04970E+01 1.16106E+01 1.19835E+01 1.25428E+01 1.25430E+01 1.25435E+01 1.25492E+01 1.19835E+01 1.16106E+01 1.04970E+01 4.93097E+02
1.29991E+01 1.41000E+01 1.44691E+01 1.50227E+01 1.50229E+01 1.50235E+01 1.50293E+01 1.44691E+01 1.41000E+01 1.29991E+01 5.75024E+02
1.58455E+01 1.69337E+01 1.72990E+01 1.78469E+01 1.78472E+01 1.78478E+01 1.78538E+01 1.72990E+01 1.69337E+01 1.58455E+01 6.64600E+02
1.90573E+01 2.01328E+01 2.04944E+01 2.10367E+01 2.10370E+01 2.10377E+01 2.10439E+01 2.04944E+01 2.01328E+01 1.90573E+01 7.61878E+02
2.26544E+01 2.37174E+01 2.40754E+01 2.46121E+01 2.46124E+01 2.46132E+01 2.46196E+01 2.40754E+01 2.37174E+01 2.26544E+01 8.66858E+02
2.66554E+01 2.77060E+01 2.80602E+01 2.85914E+01 2.85918E+01 2.85927E+01 2.85993E+01 2.80602E+01 2.77060E+01 2.66554E+01 9.79482E+02
3.10771E+01 3.21153E+01 3.24659E+01 3.29916E+01 3.29920E+01 3.29929E+01 3.29997E+01 3.24659E+01 3.21153E+01 3.10771E+01 1.09964E+03
3.59342E+01 3.69601E+01 3.73071E+01 3.78274E+01 3.78278E+01 3.78288E+01 3.78359E+01 3.73071E+01 3.69601E+01 3.59342E+01 1.22717E+03
4.12478E+01 4.22615E+01 4.26049E+01 4.31199E+01 4.31203E+01 4.31215E+01 4.31287E+01 4.26049E+01 4.22615E+01 4.12478E+01 1.36198E+03
4.70241E+01 4.80257E+01 4.83656E+01 4.88752E+01 4.88757E+01 4.88769E+01 4.88844E+01 4.83656E+01 4.80257E+01 4.70241E+01 1.50370E+03
0.00000E+00 0.00000E+00 4.25950E-01 1.06485E+00 1.06491E+00 1.06498E+00 1.06859E+00 4.25950E-01 0.00000E+00 0.00000E+00 2.38299E+00
0.00000E+00 0.00000E+00 4.25950E-01 1.06485E+00 1.06491E+00 1.06498E+00 1.06859E+00 4.25950E-01 0.00000E+00 0.00000E+00 2.38299E+00
0.00000E+00 3.10795E-02 4.52868E-01 1.08552E+00 1.08558E+00 1.08568E+00 1.08941E+00 4.52868E-01 3.10795E-02 0.00000E+00 6.64798E+00
0.00000E+00 9.42035E-02 5.11911E-01 1.13844E+00 1.13851E+00 1.13862E+00 1.14248E+00 5.11911E-01 9.42035E-02 0.00000E+00 1.29777E+01
0.00000E+00 1.99702E-01 6.13403E-01 1.23391E+00 1.23400E+00 1.23413E+00 1.23812E+00 6.13403E-01 1.99702E-01 0.00000E+00 2.17182E+01
0.00000E+00 3.58932E-01 7.68695E-01 1.38329E+00 1.38339E+00 1.38354E+00 1.38767E+00 7.68695E-01 3.58932E-01 0.00000E+00 3.32158E+01
0.00000E+00 5.87793E-01 9.93686E-01 1.60247E+00 1.60258E+00 1.60275E+00 1.60702E+00 9.93686E-01 5.87793E-01 0.00000E+00 4.79692E+01
0.00000E+00 8.99741E-01 1.30182E+00 1.90489E+00 1.90501E+00 1.90520E+00 1.90961E+00 1.30182E+00 8.99741E-01 0.00000E+00 6.62937E+01
9.81439E-02 1.29662E+00 1.69495E+00 2.29238E+00 2.29251E+00 2.29273E+00 2.29728E+00 1.69495E+00 1.29662E+00 9.81439E-02 8.83486E+01
6.65889E-01 1.85106E+00 2.24538E+00 2.83680E+00 2.83694E+00 2.83719E+00 2.84190E+00 2.24538E+00 1.85106E+00 6.65889E-01 1.16326E+02
1.39398E+00 2.56593E+00 2.95627E+00 3.54172E+00 3.54187E+00 3.54217E+00 3.54704E+00 2.95627E+00 2.56593E+00 1.39398E+00 1.49482E+02
2.29488E+00 3.45368E+00 3.84009E+00 4.41961E+00 4.41978E+00 4.42012E+00 4.42515E+00 3.84009E+00 3.45368E+00 2.29488E+00 1.88279E+02
3.39071E+00 4.53645E+00 4.91894E+00 5.49259E+00 5.49278E+00 5.49316E+00 5.49836E+00 4.91894E+00 4.53645E+00 3.39071E+00 2.33080E+02
4.70809E+00 5.84084E+00 6.21946E+00 6.78729E+00 6.78750E+00 6.78792E+00 6.79330E+00 6.21946E+00 5.84084E+00 4.70809E+00 2.84312E+02
6.26990E+00 7.38975E+00 7.76453E+00 8.32658E+00 8.32681E+00 8.32728E+00 8.33284E+00 7.76453E+00 7.38975E+00 6.26990E+00 3.42242E+02
8.09692E+00 9.20395E+00 9.57491E+00 1.01312E+01 1.01315E+01 1.01320E+01 1.01378E+01 9.57491E+00 9.20395E+00 8.09692E+00 4.07045E+02
1.02118E+01 1.13060E+01 1.16732E+01 1.22239E+01 1.22241E+01 1.22247E+01 1.22307E+01 1.16732E+01 1.13060E+01 1.02118E+01 4.78914E+02
1.26364E+01 1.37180E+01 1.40815E+01 1.46265E+01 1.46268E+01 1.46275E+01 1.46336E+01 1.40815E+01 1.37180E+01 1.26364E+01 5.57995E+02
1.53921E+01 1.64611E+01 1.68209E+01 1.73603E+01 1.73606E+01 1.73613E+01 1.73676E+01 1.68209E+01 1.64611E+01 1.53921E+01 6.44382E+02
1.84988E+01 1.95554E+01 1.99114E+01 2.04453E+01 2.04457E+01 2.04465E+01 2.04530E+01 1.99114E+01 1.95554E+01 1.84988E+01 7.38116E+02
2.19755E+01 2.30197E+01 2.33720E+01 2.39004E+01 2.39008E+01 2.39017E+01 2.39084E+01 2.33720E+01 2.30197E+01 2.19755E+01 8.39186E+02
2.58394E+01 2.68712E+01 2.72200E+01 2.77429E+01 2.77433E+01 2.77443E+01 2.77512E+01 2.72200E+01 2.68712E+01 2.58394E+01 9.47529E+02
3.01062E+01 3.11258E+01 3.14710E+01 3.19885E+01 3.19890E+01 3.19901E+01 3.19972E+01 3.14710E+01 3.11258E+01 3.01062E+01 1.06303E+03
3.47898E+01 3.57973E+01 3.61389E+01 3.66511E+01 3.66515E+01 3.66527E+01 3.66601E+01 3.61389E+01 3.57973E+01 3.47898E+01 1.18552E+03
3.99099E+01 4.09053E+01 4.12434E+01 4.17502E+01 4.17507E+01 4.17520E+01 4.17596E+01 4.12434E+01 4.09053E+01 3.99099E+01 1.31491E+03
4.54718E+01 4.64553E+01 4.67899E+01 4.72915E+01 4.72920E+01 4.72935E+01 4.73012E+01 4.67899E+01 4.64553E+01 4.54718E+01 1.45083E+03
0.00000E+00 0.00000E+00 4.18032E-01 1.04504E+00 1.04511E+00 1.04521E+00 1.04905E+00 4.18032E-01 0.00000E+00 0.00000E+00 2.38550E+00
0.00000E+00 0.00000E+00 4.18032E-01 1.04504E+00 1.04511E+00 1.04521E+00 1.04905E+00 4.18032E-01 0.00000E+00 0.00000E+00 2.38550E+00
0.00000E+00 3.09247E-02 4.44856E-01 1.06571E+00 1.06579E+00 1.06591E+00 1.06988E+00 4.44856E-01 3.09247E-02 0.00000E+00 6.60235E+00
0.00000E+00 9.33577E-02 5.03267E-01 1.11809E+00 1.11817E+00 1.11831E+00 1.12243E+00 5.03267E-01 9.33577E-02 0.00000E+00 1.28289E+01
0.00000E+00 1.97274E-01 6.03235E-01 1.21213E+00 1.21223E+00 1.21238E+00 1.21664E+00 6.03235E-01 1.97274E-01 0.00000E+00 2.13939E+01
0.00000E+00 3.53609E-01 7.55689E-01 1.35876E+00 1.35886E+00 1.35905E+00 1.36344E+00 7.55689E-01 3.53609E-01 0.00000E+00 3.26250E+01
0.00000E+00 5.77661E-01 9.75928E-01 1.57327E+00 1.57339E+00 1.57360E+00 1.57814E+00 9.75928E-01 5.77661E-01 0.00000E+00 4.69960E+01
0.00000E+00 8.82295E-01 1.27681E+00 1.86851E+00 1.86865E+00 1.86888E+00 1.87357E+00 1.27681E+00 8.82295E-01 0.00000E+00 6.48022E+01
9.55766E-02 1.26905E+00 1.65986E+00 2.24601E+00 2.24616E+00 2.24643E+00 2.25127E+00 1.65986E+00 1.26905E+00 9.55766E-02 8.61883E+01
6.47909E-01 1.80822E+00 2.19509E+00 2.77531E+00 2.77547E+00 2.77578E+00 2.78078E+00 2.19509E+00 1.80822E+00 6.47909E-01 1.13259E+02
1.35486E+00 2.50209E+00 2.88505E+00 3.45939E+00 3.45957E+00 3.45992E+00 3.46509E+00 2.88505E+00 2.50209E+00 1.35486E+00 1.45280E+02
2.22803E+00 3.36226E+00 3.74133E+00 4.30984E+00 4.31004E+00 4.31044E+00 4.31578E+00 3.74133E+00 3.36226E+00 2.22803E+00 1.82684E+02
3.28835E+00 4.40966E+00 4.78488E+00 5.34761E+00 5.34782E+00 5.34827E+00 5.35379E+00 4.78488E+00 4.40966E+00 3.28835E+00 2.25806E+02
4.56101E+00 5.66949E+00 6.04089E+00 6.59788E+00 6.59812E+00 6.59862E+00 6.60433E+00 6.04089E+00 5.66949E+00 4.56101E+00 2.75043E+02
6.06757E+00 7.16330E+00 7.53092E+00 8.08222E+00 8.08248E+00 8.08304E+00 8.08893E+00 7.53092E+00 7.16330E+00 6.06757E+00 3.30636E+02
7.82752E+00 8.91058E+00 9.27445E+00 9.82012E+00 9.82040E+00 9.82103E+00 9.82710E+00 9.27445E+00 8.91058E+00 7.82752E+00 3.92741E+02
9.86206E+00 1.09325E+01 1.12927E+01 1.18328E+01 1.18331E+01 1.18338E+01 1.18400E+01 1.12927E+01 1.09325E+01 9.86206E+00 4.61530E+02
