3.63564E+00 4.83694E+00 5.23776E+00 5.83892E+00 5.83905E+00 5.83926E+00 5.84369E+00 5.23776E+00 4.83694E+00 3.63564E+00 2.50526E+02
5.06090E+00 6.24893E+00 6.64571E+00 7.24082E+00 7.24095E+00 7.24120E+00 7.24578E+00 6.64571E+00 6.24893E+00 5.06090E+00 3.06611E+02
6.75630E+00 7.93113E+00 8.32391E+00 8.91301E+00 8.91316E+00 8.91344E+00 8.91817E+00 8.32391E+00 7.93113E+00 6.75630E+00 3.70227E+02
8.74578E+00 9.90748E+00 1.02963E+01 1.08794E+01 1.08796E+01 1.08799E+01 1.08848E+01 1.02963E+01 9.90748E+00 8.74578E+00 4.41601E+02
1.10554E+01 1.22040E+01 1.25889E+01 1.31661E+01 1.31663E+01 1.31667E+01 1.31717E+01 1.25889E+01 1.22040E+01 1.10554E+01 5.20980E+02
1.37106E+01 1.48463E+01 1.52273E+01 1.57987E+01 1.57989E+01 1.57993E+01 1.58045E+01 1.52273E+01 1.48463E+01 1.37106E+01 6.08555E+02
1.67363E+01 1.78590E+01 1.82361E+01 1.88017E+01 1.88019E+01 1.88024E+01 1.88078E+01 1.82361E+01 1.78590E+01 1.67363E+01 7.04462E+02
2.01558E+01 2.12658E+01 2.16390E+01 2.21988E+01 2.21991E+01 2.21996E+01 2.22051E+01 2.16390E+01 2.12658E+01 2.01558E+01 8.08779E+02
2.39915E+01 2.50888E+01 2.54583E+01 2.60123E+01 2.60126E+01 2.60131E+01 2.60189E+01 2.54583E+01 2.50888E+01 2.39915E+01 9.21522E+02
2.82642E+01 2.93488E+01 2.97145E+01 3.02628E+01 3.02631E+01 3.02637E+01 3.02697E+01 2.97145E+01 2.93488E+01 2.82642E+01 1.04265E+03
3.29926E+01 3.40647E+01 3.44266E+01 3.49693E+01 3.49697E+01 3.49704E+01 3.49765E+01 3.44266E+01 3.40647E+01 3.29926E+01 1.17206E+03
3.81938E+01 3.92533E+01 3.96115E+01 4.01487E+01 4.01490E+01 4.01498E+01 4.01561E+01 3.96115E+01 3.92533E+01 3.81938E+01 1.30960E+03
4.38914E+01 4.49385E+01 4.52930E+01 4.58247E+01 4.58250E+01 4.58259E+01 4.58324E+01 4.52930E+01 4.49385E+01 4.38914E+01 1.45518E+03
5.00929E+01 5.11277E+01 5.14786E+01 5.20048E+01 5.20051E+01 5.20061E+01 5.20128E+01 5.14786E+01 5.11277E+01 5.00929E+01 1.60843E+03
0.00000E+00 0.00000E+00 4.42656E-01 1.10662E+00 1.10666E+00 1.10670E+00 1.10982E+00 4.42656E-01 0.00000E+00 0.00000E+00 2.32230E+00
0.00000E+00 0.00000E+00 4.42656E-01 1.10662E+00 1.10666E+00 1.10670E+00 1.10982E+00 4.42656E-01 0.00000E+00 0.00000E+00 2.32230E+00
0.00000E+00 3.09973E-02 4.69356E-01 1.12687E+00 1.12692E+00 1.12697E+00 1.13020E+00 4.69356E-01 3.09973E-02 0.00000E+00 6.66524E+00
0.00000E+00 9.50399E-02 5.29184E-01 1.18038E+00 1.18043E+00 1.18049E+00 1.18384E+00 5.29184E-01 9.50399E-02 0.00000E+00 1.31828E+01
0.00000E+00 2.03176E-01 6.33183E-01 1.27817E+00 1.27822E+00 1.27830E+00 1.28176E+00 6.33183E-01 2.03176E-01 0.00000E+00 2.22567E+01
0.00000E+00 3.67622E-01 7.93563E-01 1.43244E+00 1.43251E+00 1.43260E+00 1.43618E+00 7.93563E-01 3.67622E-01 0.00000E+00 3.42707E+01
0.00000E+00 6.05487E-01 1.02743E+00 1.66031E+00 1.66038E+00 1.66049E+00 1.66419E+00 1.02743E+00 6.05487E-01 0.00000E+00 4.97744E+01
0.00000E+00 9.31431E-01 1.34944E+00 1.97642E+00 1.97649E+00 1.97662E+00 1.98045E+00 1.34944E+00 9.31431E-01 0.00000E+00 6.91233E+01
1.03137E-01 1.34795E+00 1.76208E+00 2.38323E+00 2.38332E+00 2.38346E+00 2.38742E+00 1.76208E+00 1.34795E+00 1.03137E-01 9.25070E+01
7.00992E-01 1.93228E+00 2.34228E+00 2.95722E+00 2.95731E+00 2.95747E+00 2.96158E+00 2.34228E+00 1.93228E+00 7.00992E-01 1.22292E+02
1.47067E+00 2.68852E+00 3.09441E+00 3.70318E+00 3.70329E+00 3.70348E+00 3.70772E+00 3.09441E+00 2.68852E+00 1.47067E+00 1.57720E+02
2.42645E+00 3.63093E+00 4.03274E+00 4.63540E+00 4.63552E+00 4.63573E+00 4.64013E+00 4.03274E+00 3.63093E+00 2.42645E+00 1.99311E+02
3.59284E+00 4.78402E+00 5.18179E+00 5.77838E+00 5.77851E+00 5.77876E+00 5.78331E+00 5.18179E+00 4.78402E+00 3.59284E+00 2.47483E+02
4.99933E+00 6.17730E+00 6.57106E+00 7.16164E+00 7.16178E+00 7.16206E+00 7.16677E+00 6.57106E+00 6.17730E+00 4.99933E+00 3.02728E+02
6.67153E+00 7.83636E+00 8.22614E+00 8.81074E+00 8.81091E+00 8.81122E+00 8.81609E+00 8.22614E+00 7.83636E+00 6.67153E+00 3.65360E+02
8.63280E+00 9.78457E+00 1.01704E+01 1.07491E+01 1.07493E+01 1.07496E+01 1.07547E+01 1.01704E+01 9.78457E+00 8.63280E+00 4.35597E+02
1.09086E+01 1.20474E+01 1.24293E+01 1.30021E+01 1.30023E+01 1.30027E+01 1.30079E+01 1.24293E+01 1.20474E+01 1.09086E+01 5.13675E+02
1.35239E+01 1.46497E+01 1.50278E+01 1.55948E+01 1.55950E+01 1.55954E+01 1.56008E+01 1.50278E+01 1.46497E+01 1.35239E+01 5.99779E+02
1.65027E+01 1.76157E+01 1.79899E+01 1.85511E+01 1.85513E+01 1.85519E+01 1.85574E+01 1.79899E+01 1.76157E+01 1.65027E+01 6.94037E+02
1.98680E+01 2.09683E+01 2.13387E+01 2.18941E+01 2.18944E+01 2.18949E+01 2.19007E+01 2.13387E+01 2.09683E+01 1.98680E+01 7.96519E+02
2.36414E+01 2.47291E+01 2.50957E+01 2.56455E+01 2.56457E+01 2.56464E+01 2.56523E+01 2.50957E+01 2.47291E+01 2.36414E+01 9.07239E+02
2.78432E+01 2.89182E+01 2.92811E+01 2.98252E+01 2.98255E+01 2.98262E+01 2.98323E+01 2.92811E+01 2.89182E+01 2.78432E+01 1.02615E+03
3.24916E+01 3.35541E+01 3.39133E+01 3.44518E+01 3.44521E+01 3.44529E+01 3.44592E+01 3.39133E+01 3.35541E+01 3.24916E+01 1.15315E+03
3.76029E+01 3.86531E+01 3.90085E+01 3.95415E+01 3.95418E+01 3.95427E+01 3.95492E+01 3.90085E+01 3.86531E+01 3.76029E+01 1.28807E+03
4.32003E+01 4.42381E+01 4.45899E+01 4.51174E+01 4.51177E+01 4.51187E+01 4.51254E+01 4.45899E+01 4.42381E+01 4.32003E+01 1.43084E+03
4.92908E+01 5.03164E+01 5.06646E+01 5.11866E+01 5.11870E+01 5.11880E+01 5.11949E+01 5.06646E+01 5.03164E+01 4.92908E+01 1.58108E+03
0.00000E+00 0.00000E+00 4.38490E-01 1.09620E+00 1.09625E+00 1.09630E+00 1.09953E+00 4.38490E-01 0.00000E+00 0.00000E+00 2.32405E+00
0.00000E+00 0.00000E+00 4.38490E-01 1.09620E+00 1.09625E+00 1.09630E+00 1.09953E+00 4.38490E-01 0.00000E+00 0.00000E+00 2.32405E+00
0.00000E+00 3.09217E-02 4.65147E-01 1.11646E+00 1.11651E+00 1.11657E+00 1.11993E+00 4.65147E-01 3.09217E-02 0.00000E+00 6.64238E+00
0.00000E+00 9.46117E-02 5.24654E-01 1.16969E+00 1.16975E+00 1.16982E+00 1.17329E+00 5.24654E-01 9.46117E-02 0.00000E+00 1.31067E+01
0.00000E+00 2.01932E-01 6.27868E-01 1.26674E+00 1.26680E+00 1.26689E+00 1.27049E+00 6.27868E-01 2.01932E-01 0.00000E+00 2.20894E+01
0.00000E+00 3.64876E-01 7.86776E-01 1.41959E+00 1.41966E+00 1.41977E+00 1.42349E+00 7.86776E-01 3.64876E-01 0.00000E+00 3.39644E+01
0.00000E+00 6.00238E-01 1.01817E+00 1.64503E+00 1.64511E+00 1.64523E+00 1.64908E+00 1.01817E+00 6.00238E-01 0.00000E+00 4.92682E+01
0.00000E+00 9.22364E-01 1.33639E+00 1.95739E+00 1.95748E+00 1.95762E+00 1.96159E+00 1.33639E+00 9.22364E-01 0.00000E+00 6.83455E+01
1.01793E-01 1.33358E+00 1.74376E+00 2.35898E+00 2.35908E+00 2.35924E+00 2.36335E+00 1.74376E+00 1.33358E+00 1.01793E-01 9.13782E+01
6.91572E-01 1.90992E+00 2.31599E+00 2.92504E+00 2.92515E+00 2.92533E+00 2.92958E+00 2.31599E+00 1.90992E+00 6.91572E-01 1.20687E+02
1.45016E+00 2.65513E+00 3.05713E+00 3.66006E+00 3.66018E+00 3.66039E+00 3.66480E+00 3.05713E+00 2.65513E+00 1.45016E+00 1.55517E+02
2.39136E+00 3.58304E+00 3.98099E+00 4.57785E+00 4.57799E+00 4.57823E+00 4.58279E+00 3.98099E+00 3.58304E+00 2.39136E+00 1.96374E+02
3.53905E+00 4.71751E+00 5.11146E+00 5.70230E+00 5.70245E+00 5.70272E+00 5.70744E+00 5.11146E+00 4.71751E+00 3.53905E+00 2.43659E+02
4.92199E+00 6.08731E+00 6.47728E+00 7.06215E+00 7.06231E+00 7.06262E+00 7.06750E+00 6.47728E+00 6.08731E+00 4.92199E+00 2.97850E+02
6.56504E+00 7.71730E+00 8.10332E+00 8.68227E+00 8.68245E+00 8.68280E+00 8.68784E+00 8.10332E+00 7.71730E+00 6.56504E+00 3.59247E+02
8.49091E+00 9.63018E+00 1.00123E+01 1.05854E+01 1.05856E+01 1.05860E+01 1.05912E+01 1.00123E+01 9.63018E+00 8.49091E+00 4.28056E+02
1.07243E+01 1.18507E+01 1.22289E+01 1.27961E+01 1.27963E+01 1.27968E+01 1.28022E+01 1.22289E+01 1.18507E+01 1.07243E+01 5.04502E+02
1.32893E+01 1.44029E+01 1.47773E+01 1.53387E+01 1.53390E+01 1.53395E+01 1.53450E+01 1.47773E+01 1.44029E+01 1.32893E+01 5.88760E+02
1.62094E+01 1.73102E+01 1.76807E+01 1.82365E+01 1.82367E+01 1.82373E+01 1.82430E+01 1.76807E+01 1.73102E+01 1.62094E+01 6.80949E+02
1.95066E+01 2.05947E+01 2.09615E+01 2.15116E+01 2.15118E+01 2.15125E+01 2.15184E+01 2.09615E+01 2.05947E+01 1.95066E+01 7.81131E+02
2.32019E+01 2.42775E+01 2.46405E+01 2.51849E+01 2.51852E+01 2.51859E+01 2.51920E+01 2.46405E+01 2.42775E+01 2.32019E+01 8.89313E+02
2.73147E+01 2.83778E+01 2.87371E+01 2.92759E+01 2.92762E+01 2.92770E+01 2.92833E+01 2.87371E+01 2.83778E+01 2.73147E+01 1.00544E+03
3.18627E+01 3.29133E+01 3.32689E+01 3.38022E+01 3.38025E+01 3.38034E+01 3.38099E+01 3.32689E+01 3.29133E+01 3.18627E+01 1.12942E+03
3.68614E+01 3.78997E+01 3.82517E+01 3.87794E+01 3.87798E+01 3.87807E+01 3.87874E+01 3.82517E+01 3.78997E+01 3.68614E+01 1.26107E+03
4.23331E+01 4.33591E+01 4.37075E+01 4.42298E+01 4.42302E+01 4.42312E+01 4.42381E+01 4.37075E+01 4.33591E+01 4.23331E+01 1.40031E+03
4.82844E+01 4.92983E+01 4.96431E+01 5.01599E+01 5.01604E+01 5.01615E+01 5.01686E+01 4.96431E+01 4.92983E+01 4.82844E+01 1.54678E+03
0.00000E+00 0.00000E+00 4.33283E-01 1.08318E+00 1.08323E+00 1.08330E+00 1.08668E+00 4.33283E-01 0.00000E+00 0.00000E+00 2.32622E+00
0.00000E+00 0.00000E+00 4.33283E-01 1.08318E+00 1.08323E+00 1.08330E+00 1.08668E+00 4.33283E-01 0.00000E+00 0.00000E+00 2.32622E+00
0.00000E+00 3.08268E-02 4.59884E-01 1.10344E+00 1.10350E+00 1.10358E+00 1.10709E+00 4.59884E-01 3.08268E-02 0.00000E+00 6.61372E+00
0.00000E+00 9.40750E-02 5.18989E-01 1.15633E+00 1.15639E+00 1.15648E+00 1.16012E+00 5.18989E-01 9.40750E-02 0.00000E+00 1.30113E+01
0.00000E+00 2.00374E-01 6.21219E-01 1.25245E+00 1.25252E+00 1.25263E+00 1.25639E+00 6.21219E-01 2.00374E-01 0.00000E+00 2.18798E+01
0.00000E+00 3.61439E-01 7.78286E-01 1.40352E+00 1.40360E+00 1.40372E+00 1.40761E+00 7.78286E-01 3.61439E-01 0.00000E+00 3.35811E+01
0.00000E+00 5.93669E-01 1.00659E+00 1.62592E+00 1.62601E+00 1.62615E+00 1.63017E+00 1.00659E+00 5.93669E-01 0.00000E+00 4.86348E+01
0.00000E+00 9.11020E-01 1.32007E+00 1.93359E+00 1.93369E+00 1.93386E+00 1.93801E+00 1.32007E+00 9.11020E-01 0.00000E+00 6.73727E+01
1.00113E-01 1.31562E+00 1.72085E+00 2.32865E+00 2.32876E+00 2.32895E+00 2.33324E+00 1.72085E+00 1.31562E+00 1.00113E-01 8.99667E+01
6.79798E-01 1.88195E+00 2.28311E+00 2.88480E+00 2.88493E+00 2.88514E+00 2.88959E+00 2.28311E+00 1.88195E+00 6.79798E-01 1.18680E+02
1.42453E+00 2.61340E+00 3.01053E+00 3.60616E+00 3.60629E+00 3.60654E+00 3.61114E+00 3.01053E+00 2.61340E+00 1.42453E+00 1.52764E+02
2.34752E+00 3.52319E+00 3.91632E+00 4.50593E+00 4.50608E+00 4.50637E+00 4.51112E+00 3.91632E+00 3.52319E+00 2.34752E+00 1.92703E+02
3.47187E+00 4.63442E+00 5.02357E+00 5.60723E+00 5.60739E+00 5.60772E+00 5.61263E+00 5.02357E+00 4.63442E+00 3.47187E+00 2.38883E+02
4.82539E+00 5.97489E+00 6.36011E+00 6.93785E+00 6.93804E+00 6.93840E+00 6.94348E+00 6.36011E+00 5.97489E+00 4.82539E+00 2.91759E+02
6.43207E+00 7.56861E+00 7.94992E+00 8.52179E+00 8.52199E+00 8.52240E+00 8.52766E+00 7.94992E+00 7.56861E+00 6.43207E+00 3.51614E+02
8.31375E+00 9.43740E+00 9.81484E+00 1.03809E+01 1.03811E+01 1.03816E+01 1.03870E+01 9.81484E+00 9.43740E+00 8.31375E+00 4.18642E+02
1.04942E+01 1.16050E+01 1.19786E+01 1.25389E+01 1.25392E+01 1.25397E+01 1.25453E+01 1.19786E+01 1.16050E+01 1.04942E+01 4.93054E+02
1.29966E+01 1.40947E+01 1.44645E+01 1.50191E+01 1.50193E+01 1.50199E+01 1.50257E+01 1.44645E+01 1.40947E+01 1.29966E+01 5.75010E+02
1.58434E+01 1.69288E+01 1.72948E+01 1.78437E+01 1.78440E+01 1.78446E+01 1.78506E+01 1.72948E+01 1.69288E+01 1.58434E+01 6.64619E+02
1.90557E+01 2.01286E+01 2.04909E+01 2.10341E+01 2.10344E+01 2.10351E+01 2.10413E+01 2.04909E+01 2.01286E+01 1.90557E+01 7.61933E+02
2.26536E+01 2.37140E+01 2.40726E+01 2.46102E+01 2.46106E+01 2.46114E+01 2.46177E+01 2.40726E+01 2.37140E+01 2.26536E+01 8.66951E+02
2.66555E+01 2.77035E+01 2.80584E+01 2.85905E+01 2.85909E+01 2.85918E+01 2.85983E+01 2.80584E+01 2.77035E+01 2.66555E+01 9.79616E+02
3.10782E+01 3.21139E+01 3.24652E+01 3.29918E+01 3.29922E+01 3.29931E+01 3.29999E+01 3.24652E+01 3.21139E+01 3.10782E+01 1.09982E+03
3.59365E+01 3.69600E+01 3.73076E+01 3.78288E+01 3.78292E+01 3.78303E+01 3.78373E+01 3.73076E+01 3.69600E+01 3.59365E+01 1.22739E+03
4.12516E+01 4.22629E+01 4.26069E+01 4.31227E+01 4.31232E+01 4.31243E+01 4.31315E+01 4.26069E+01 4.22629E+01 4.12516E+01 1.36224E+03
4.70294E+01 4.80287E+01 4.83692E+01 4.88796E+01 4.88801E+01 4.88814E+01 4.88888E+01 4.83692E+01 4.80287E+01 4.70294E+01 1.50401E+03
0.00000E+00 0.00000E+00 4.26819E-01 1.06702E+00 1.06708E+00 1.06716E+00 1.07073E+00 4.26819E-01 0.00000E+00 0.00000E+00 2.32893E+00
0.00000E+00 0.00000E+00 4.26819E-01 1.06702E+00 1.06708E+00 1.06716E+00 1.07073E+00 4.26819E-01 0.00000E+00 0.00000E+00 2.32893E+00
0.00000E+00 3.07084E-02 4.53352E-01 1.08728E+00 1.08735E+00 1.08744E+00 1.09115E+00 4.53352E-01 3.07084E-02 0.00000E+00 6.57802E+00
0.00000E+00 9.34065E-02 5.11955E-01 1.13974E+00 1.13982E+00 1.13993E+00 1.14376E+00 5.11955E-01 9.34065E-02 0.00000E+00 1.28926E+01
0.00000E+00 1.98435E-01 6.12963E-01 1.23471E+00 1.23480E+00 1.23493E+00 1.23890E+00 6.12963E-01 1.98435E-01 0.00000E+00 2.16193E+01
0.00000E+00 3.57164E-01 7.67740E-01 1.38356E+00 1.38365E+00 1.38380E+00 1.38791E+00 7.67740E-01 3.57164E-01 0.00000E+00 3.31046E+01
0.00000E+00 5.85504E-01 9.92197E-01 1.60218E+00 1.60229E+00 1.60246E+00 1.60670E+00 9.92197E-01 5.85504E-01 0.00000E+00 4.78480E+01
0.00000E+00 8.96927E-01 1.29980E+00 1.90405E+00 1.90416E+00 1.90436E+00 1.90874E+00 1.29980E+00 8.96927E-01 0.00000E+00 6.61648E+01
9.80284E-02 1.29330E+00 1.69241E+00 2.29100E+00 2.29113E+00 2.29135E+00 2.29587E+00 1.69241E+00 1.29330E+00 9.80284E-02 8.82147E+01
6.65193E-01 1.84723E+00 2.24231E+00 2.83487E+00 2.83501E+00 2.83526E+00 2.83994E+00 2.24231E+00 1.84723E+00 6.65193E-01 1.16190E+02
1.39274E+00 2.56161E+00 2.95271E+00 3.53927E+00 3.53943E+00 3.53972E+00 3.54456E+00 2.95271E+00 2.56161E+00 1.39274E+00 1.49349E+02
2.29315E+00 3.44894E+00 3.83609E+00 4.41671E+00 4.41688E+00 4.41722E+00 4.42222E+00 3.83609E+00 3.44894E+00 2.29315E+00 1.88152E+02
3.38858E+00 4.53137E+00 4.91459E+00 5.48932E+00 5.48951E+00 5.48989E+00 5.49506E+00 4.91459E+00 4.53137E+00 3.38858E+00 2.32963E+02
4.70566E+00 5.83552E+00 6.21485E+00 6.78375E+00 6.78395E+00 6.78438E+00 6.78972E+00 6.21485E+00 5.83552E+00 4.70566E+00 2.84209E+02
6.26729E+00 7.38431E+00 7.75978E+00 8.32288E+00 8.32311E+00 8.32358E+00 8.32910E+00 7.75978E+00 7.38431E+00 6.26729E+00 3.42157E+02
8.09425E+00 9.19851E+00 9.57016E+00 1.01275E+01 1.01278E+01 1.01283E+01 1.01340E+01 9.57016E+00 9.19851E+00 8.09425E+00 4.06981E+02
1.02092E+01 1.13007E+01 1.16686E+01 1.22203E+01 1.22205E+01 1.22211E+01 1.22270E+01 1.16686E+01 1.13007E+01 1.02092E+01 4.78876E+02
1.26341E+01 1.37130E+01 1.40771E+01 1.46231E+01 1.46234E+01 1.46241E+01 1.46302E+01 1.40771E+01 1.37130E+01 1.26341E+01 5.57985E+02
1.53901E+01 1.64566E+01 1.68169E+01 1.73573E+01 1.73577E+01 1.73584E+01 1.73647E+01 1.68169E+01 1.64566E+01 1.53901E+01 6.44404E+02
1.84974E+01 1.95514E+01 1.99081E+01 2.04429E+01 2.04433E+01 2.04441E+01 2.04506E+01 1.99081E+01 1.95514E+01 1.84974E+01 7.38173E+02
2.19748E+01 2.30165E+01 2.33695E+01 2.38988E+01 2.38992E+01 2.39001E+01 2.39067E+01 2.33695E+01 2.30165E+01 2.19748E+01 8.39280E+02
2.58396E+01 2.68690E+01 2.72184E+01 2.77422E+01 2.77426E+01 2.77436E+01 2.77505E+01 2.72184E+01 2.68690E+01 2.58396E+01 9.47662E+02
3.01075E+01 3.11247E+01 3.14705E+01 3.19889E+01 3.19893E+01 3.19904E+01 3.19975E+01 3.14705E+01 3.11247E+01 3.01075E+01 1.06320E+03
3.47922E+01 3.57974E+01 3.61396E+01 3.66526E+01 3.66531E+01 3.66543E+01 3.66616E+01 3.61396E+01 3.57974E+01 3.47922E+01 1.18574E+03
3.99137E+01 4.09068E+01 4.12454E+01 4.17532E+01 4.17537E+01 4.17550E+01 4.17625E+01 4.12454E+01 4.09068E+01 3.99137E+01 1.31516E+03
4.54771E+01 4.64583E+01 4.67935E+01 4.72960E+01 4.72965E+01 4.72979E+01 4.73057E+01 4.67935E+01 4.64583E+01 4.54771E+01 1.45113E+03
0.00000E+00 0.00000E+00 4.18873E-01 1.04715E+00 1.04722E+00 1.04732E+00 1.05113E+00 4.18873E-01 0.00000E+00 0.00000E+00 2.33226E+00
0.00000E+00 0.00000E+00 4.18873E-01 1.04715E+00 1.04722E+00 1.04732E+00 1.05113E+00 4.18873E-01 0.00000E+00 0.00000E+00 2.33226E+00
0.00000E+00 3.05619E-02 4.45321E-01 1.06742E+00 1.06750E+00 1.06761E+00 1.07156E+00 4.45321E-01 3.05619E-02 0.00000E+00 6.53393E+00
0.00000E+00 9.25810E-02 5.03304E-01 1.11935E+00 1.11943E+00 1.11957E+00 1.12366E+00 5.03304E-01 9.25810E-02 0.00000E+00 1.27462E+01
0.00000E+00 1.96043E-01 6.02805E-01 1.21290E+00 1.21300E+00 1.21315E+00 1.21738E+00 6.02805E-01 1.96043E-01 0.00000E+00 2.12981E+01
0.00000E+00 3.51895E-01 7.54763E-01 1.35901E+00 1.35912E+00 1.35930E+00 1.36367E+00 7.54763E-01 3.51895E-01 0.00000E+00 3.25178E+01
0.00000E+00 5.75448E-01 9.74490E-01 1.57299E+00 1.57311E+00 1.57332E+00 1.57784E+00 9.74490E-01 5.75448E-01 0.00000E+00 4.68794E+01
0.00000E+00 8.79582E-01 1.27486E+00 1.86770E+00 1.86784E+00 1.86807E+00 1.87274E+00 1.27486E+00 8.79582E-01 0.00000E+00 6.46787E+01
9.54670E-02 1.26586E+00 1.65742E+00 2.24469E+00 2.24484E+00 2.24511E+00 2.24992E+00 1.65742E+00 1.26586E+00 9.54670E-02 8.60605E+01
6.47250E-01 1.80454E+00 2.19214E+00 2.77347E+00 2.77363E+00 2.77394E+00 2.77891E+00 2.19214E+00 1.80454E+00 6.47250E-01 1.13130E+02
1.35369E+00 2.49796E+00 2.88164E+00 3.45706E+00 3.45724E+00 3.45759E+00 3.46274E+00 2.88164E+00 2.49796E+00 1.35369E+00 1.45154E+02
2.22641E+00 3.35774E+00 3.73752E+00 4.30710E+00 4.30729E+00 4.30769E+00 4.31300E+00 3.73752E+00 3.35774E+00 2.22641E+00 1.82564E+02
3.28635E+00 4.40483E+00 4.78075E+00 5.34452E+00 5.34474E+00 5.34518E+00 5.35067E+00 4.78075E+00 4.40483E+00 3.28635E+00 2.25696E+02
4.55874E+00 5.66444E+00 6.03653E+00 6.59455E+00 6.59479E+00 6.59529E+00 6.60096E+00 6.03653E+00 5.66444E+00 4.55874E+00 2.74947E+02
6.06514E+00 7.15815E+00 7.52644E+00 8.07876E+00 8.07902E+00 8.07958E+00 8.08543E+00 7.52644E+00 7.15815E+00 6.06514E+00 3.30558E+02
7.82505E+00 8.90545E+00 9.26998E+00 9.81664E+00 9.81692E+00 9.81755E+00 9.82359E+00 9.26998E+00 8.90545E+00 7.82505E+00 3.92684E+02
9.85969E+00 1.09276E+01 1.12884E+01 1.18294E+01 1.18297E+01 1.18304E+01 1.18367E+01 1.12884E+01 1.09276E+01 9.85969E+00 4.61498E+02
