1.12552E+00 2.25172E+00 2.64527E+00 3.23553E+00 3.23565E+00 3.23573E+00 3.23706E+00 2.64527E+00 2.25172E+00 1.12552E+00 7.25764E+01
1.82533E+00 2.94335E+00 3.33267E+00 3.91657E+00 3.91671E+00 3.91680E+00 3.91821E+00 3.33267E+00 2.94335E+00 1.82533E+00 9.45417E+01
2.66196E+00 3.77182E+00 4.15695E+00 4.73456E+00 4.73472E+00 4.73483E+00 4.73632E+00 4.15695E+00 3.77182E+00 2.66196E+00 1.20914E+02
3.65551E+00 4.75723E+00 5.13823E+00 5.70961E+00 5.70978E+00 5.70992E+00 5.71148E+00 5.13823E+00 4.75723E+00 3.65551E+00 1.52247E+02
4.82456E+00 5.91817E+00 6.29506E+00 6.86027E+00 6.86046E+00 6.86063E+00 6.86228E+00 6.29506E+00 5.91817E+00 4.82456E+00 1.89004E+02
6.18731E+00 7.27280E+00 7.64563E+00 8.20474E+00 8.20494E+00 8.20514E+00 8.20688E+00 7.64563E+00 7.27280E+00 6.18731E+00 2.31600E+02
7.76444E+00 8.84183E+00 9.21063E+00 9.76369E+00 9.76390E+00 9.76413E+00 9.76597E+00 9.21063E+00 8.84183E+00 7.76444E+00 2.80482E+02
9.57748E+00 1.06468E+01 1.10116E+01 1.15586E+01 1.15589E+01 1.15591E+01 1.15611E+01 1.10116E+01 1.06468E+01 9.57748E+00 3.36079E+02
1.16486E+01 1.27098E+01 1.30707E+01 1.36118E+01 1.36120E+01 1.36123E+01 1.36144E+01 1.30707E+01 1.27098E+01 1.16486E+01 3.98791E+02
1.40006E+01 1.50537E+01 1.54106E+01 1.59458E+01 1.59461E+01 1.59464E+01 1.59486E+01 1.54106E+01 1.50537E+01 1.40006E+01 4.68984E+02
1.66563E+01 1.77013E+01 1.80544E+01 1.85837E+01 1.85840E+01 1.85844E+01 1.85867E+01 1.80544E+01 1.77013E+01 1.66563E+01 5.46985E+02
1.96389E+01 2.06758E+01 2.10250E+01 2.15486E+01 2.15489E+01 2.15493E+01 2.15517E+01 2.10250E+01 2.06758E+01 1.96389E+01 6.33076E+02
2.29714E+01 2.40002E+01 2.43455E+01 2.48633E+01 2.48637E+01 2.48642E+01 2.48666E+01 2.43455E+01 2.40002E+01 2.29714E+01 7.27487E+02
2.66762E+01 2.76969E+01 2.80384E+01 2.85505E+01 2.85509E+01 2.85515E+01 2.85541E+01 2.80384E+01 2.76969E+01 2.66762E+01 8.30396E+02
3.07829E+01 3.17954E+01 3.21332E+01 3.26396E+01 3.26400E+01 3.26406E+01 3.26433E+01 3.21332E+01 3.17954E+01 3.07829E+01 9.42074E+02
3.53089E+01 3.63132E+01 3.66473E+01 3.71481E+01 3.71485E+01 3.71492E+01 3.71521E+01 3.66473E+01 3.63132E+01 3.53089E+01 1.06249E+03
0.00000E+00 0.00000E+00 4.30054E-01 1.07511E+00 1.07515E+00 1.07516E+00 1.07595E+00 4.30054E-01 0.00000E+00 0.00000E+00 1.60924E-02
0.00000E+00 0.00000E+00 4.30054E-01 1.07511E+00 1.07515E+00 1.07516E+00 1.07595E+00 4.30054E-01 0.00000E+00 0.00000E+00 1.60924E-02
0.00000E+00 4.16228E-02 4.66755E-01 1.10443E+00 1.10448E+00 1.10448E+00 1.10534E+00 4.66755E-01 4.16228E-02 0.00000E+00 1.44091E+00
0.00000E+00 1.16765E-01 5.37165E-01 1.16774E+00 1.16779E+00 1.16780E+00 1.16872E+00 5.37165E-01 1.16765E-01 0.00000E+00 3.82909E+00
0.00000E+00 2.30938E-01 6.46769E-01 1.27048E+00 1.27054E+00 1.27056E+00 1.27154E+00 6.46769E-01 2.30938E-01 0.00000E+00 7.42386E+00
0.00000E+00 3.90318E-01 8.01721E-01 1.41878E+00 1.41886E+00 1.41888E+00 1.41992E+00 8.01721E-01 3.90318E-01 0.00000E+00 1.24831E+01
0.00000E+00 6.04401E-01 1.01150E+00 1.62210E+00 1.62219E+00 1.62222E+00 1.62333E+00 1.01150E+00 6.04401E-01 0.00000E+00 1.93717E+01
0.00000E+00 8.80593E-01 1.28350E+00 1.88781E+00 1.88790E+00 1.88795E+00 1.88912E+00 1.28350E+00 8.80593E-01 0.00000E+00 2.83774E+01
8.09980E-02 1.21725E+00 1.61607E+00 2.21422E+00 2.21433E+00 2.21439E+00 2.21563E+00 1.61607E+00 1.21725E+00 8.09980E-02 3.96532E+01
5.41769E-01 1.66975E+00 2.06426E+00 2.65594E+00 2.65606E+00 2.65614E+00 2.65745E+00 2.06426E+00 1.66975E+00 5.41769E-01 5.41370E+01
1.11512E+00 2.23488E+00 2.62514E+00 3.21044E+00 3.21057E+00 3.21067E+00 3.21206E+00 2.62514E+00 2.23488E+00 1.11512E+00 7.19716E+01
1.80770E+00 2.91928E+00 3.30533E+00 3.88432E+00 3.88447E+00 3.88458E+00 3.88605E+00 3.30533E+00 2.91928E+00 1.80770E+00 9.36849E+01
2.63515E+00 3.73857E+00 4.12046E+00 4.69320E+00 4.69337E+00 4.69350E+00 4.69506E+00 4.12046E+00 3.73857E+00 2.63515E+00 1.19737E+02
3.61721E+00 4.71248E+00 5.09026E+00 5.65683E+00 5.65700E+00 5.65717E+00 5.65881E+00 5.09026E+00 4.71248E+00 3.61721E+00 1.50669E+02
4.77209E+00 5.85924E+00 6.23295E+00 6.79339E+00 6.79358E+00 6.79377E+00 6.79550E+00 6.23295E+00 5.85924E+00 4.77209E+00 1.86935E+02
6.11762E+00 7.19665E+00 7.56633E+00 8.12070E+00 8.12091E+00 8.12114E+00 8.12296E+00 7.56633E+00 7.19665E+00 6.11762E+00 2.28938E+02
7.67406E+00 8.74499E+00 9.11066E+00 9.65902E+00 9.65926E+00 9.65952E+00 9.66143E+00 9.11066E+00 8.74499E+00 7.67406E+00 2.77115E+02
9.46249E+00 1.05253E+01 1.08870E+01 1.14294E+01 1.14297E+01 1.14300E+01 1.14320E+01 1.08870E+01 1.05253E+01 9.46249E+00 3.31883E+02
1.15046E+01 1.25594E+01 1.29171E+01 1.34536E+01 1.34539E+01 1.34542E+01 1.34564E+01 1.29171E+01 1.25594E+01 1.15046E+01 3.93631E+02
1.38227E+01 1.48693E+01 1.52232E+01 1.57538E+01 1.57541E+01 1.57545E+01 1.57567E+01 1.52232E+01 1.48693E+01 1.38227E+01 4.62715E+02
1.64391E+01 1.74776E+01 1.78276E+01 1.83524E+01 1.83527E+01 1.83532E+01 1.83555E+01 1.78276E+01 1.74776E+01 1.64391E+01 5.39451E+02
1.93763E+01 2.04067E+01 2.07529E+01 2.12720E+01 2.12723E+01 2.12728E+01 2.12753E+01 2.07529E+01 2.04067E+01 1.93763E+01 6.24110E+02
2.26569E+01 2.36792E+01 2.40216E+01 2.45350E+01 2.45353E+01 2.45359E+01 2.45385E+01 2.40216E+01 2.36792E+01 2.26569E+01 7.16916E+02
2.63028E+01 2.73169E+01 2.76556E+01 2.81633E+01 2.81636E+01 2.81643E+01 2.81670E+01 2.76556E+01 2.73169E+01 2.63028E+01 8.18035E+02
3.03426E+01 3.13486E+01 3.16835E+01 3.21856E+01 3.21860E+01 3.21867E+01 3.21895E+01 3.16835E+01 3.13486E+01 3.03426E+01 9.27730E+02
3.47935E+01 3.57913E+01 3.61225E+01 3.66190E+01 3.66195E+01 3.66202E+01 3.66232E+01 3.61225E+01 3.57913E+01 3.47935E+01 1.04596E+03
0.00000E+00 0.00000E+00 4.25558E-01 1.06387E+00 1.06392E+00 1.06392E+00 1.06477E+00 4.25558E-01 0.00000E+00 0.00000E+00 1.72016E-02
0.00000E+00 0.00000E+00 4.25558E-01 1.06387E+00 1.06392E+00 1.06392E+00 1.06477E+00 4.25558E-01 0.00000E+00 0.00000E+00 1.72016E-02
0.00000E+00 4.18572E-02 4.62537E-01 1.09353E+00 1.09358E+00 1.09359E+00 1.09450E+00 4.62537E-01 4.18572E-02 0.00000E+00 1.44360E+00
0.00000E+00 1.16956E-01 5.32945E-01 1.15690E+00 1.15696E+00 1.15697E+00 1.15795E+00 5.32945E-01 1.16956E-01 0.00000E+00 3.82618E+00
0.00000E+00 2.30687E-01 6.42147E-01 1.25930E+00 1.25937E+00 1.25939E+00 1.26043E+00 6.42147E-01 2.30687E-01 0.00000E+00 7.40334E+00
0.00000E+00 3.89098E-01 7.96169E-01 1.40673E+00 1.40681E+00 1.40684E+00 1.40795E+00 7.96169E-01 3.89098E-01 0.00000E+00 1.24276E+01
0.00000E+00 6.01500E-01 1.00431E+00 1.60846E+00 1.60856E+00 1.60860E+00 1.60977E+00 1.00431E+00 6.01500E-01 0.00000E+00 1.92564E+01
0.00000E+00 8.75134E-01 1.27379E+00 1.87170E+00 1.87180E+00 1.87186E+00 1.87310E+00 1.27379E+00 8.75134E-01 0.00000E+00 2.81707E+01
8.01261E-02 1.20829E+00 1.60288E+00 2.19470E+00 2.19481E+00 2.19489E+00 2.19620E+00 1.60288E+00 1.20829E+00 8.01261E-02 3.93181E+01
5.35704E-01 1.65559E+00 2.04591E+00 2.63132E+00 2.63145E+00 2.63154E+00 2.63293E+00 2.04591E+00 1.65559E+00 5.35704E-01 5.36196E+01
1.10204E+00 2.21370E+00 2.59981E+00 3.17889E+00 3.17903E+00 3.17914E+00 3.18061E+00 2.59981E+00 2.21370E+00 1.10204E+00 7.12108E+01
1.78553E+00 2.88900E+00 3.27094E+00 3.84376E+00 3.84392E+00 3.84405E+00 3.84561E+00 3.27094E+00 2.88900E+00 1.78553E+00 9.26073E+01
2.60144E+00 3.69674E+00 4.07457E+00 4.64120E+00 4.64137E+00 4.64153E+00 4.64317E+00 4.07457E+00 3.69674E+00 2.60144E+00 1.18256E+02
3.56906E+00 4.65621E+00 5.02996E+00 5.59046E+00 5.59065E+00 5.59084E+00 5.59257E+00 5.02996E+00 4.65621E+00 3.56906E+00 1.48685E+02
4.70613E+00 5.78516E+00 6.15487E+00 6.70930E+00 6.70951E+00 6.70973E+00 6.71156E+00 6.15487E+00 5.78516E+00 4.70613E+00 1.84334E+02
6.03003E+00 7.10093E+00 7.46664E+00 8.01506E+00 8.01529E+00 8.01555E+00 8.01747E+00 7.46664E+00 7.10093E+00 6.03003E+00 2.25593E+02
7.56049E+00 8.62327E+00 8.98502E+00 9.52749E+00 9.52774E+00 9.52803E+00 9.53006E+00 8.98502E+00 8.62327E+00 7.56049E+00 2.72884E+02
9.31801E+00 1.03727E+01 1.07305E+01 1.12671E+01 1.12673E+01 1.12677E+01 1.12698E+01 1.07305E+01 1.03727E+01 9.31801E+00 3.26612E+02
1.13237E+01 1.23703E+01 1.27242E+01 1.32549E+01 1.32552E+01 1.32556E+01 1.32578E+01 1.27242E+01 1.23703E+01 1.13237E+01 3.87150E+02
1.35992E+01 1.46376E+01 1.49877E+01 1.55126E+01 1.55129E+01 1.55133E+01 1.55157E+01 1.49877E+01 1.46376E+01 1.35992E+01 4.54842E+02
1.61662E+01 1.71965E+01 1.75427E+01 1.80619E+01 1.80622E+01 1.80627E+01 1.80652E+01 1.75427E+01 1.71965E+01 1.61662E+01 5.29990E+02
1.90466E+01 2.00688E+01 2.04112E+01 2.09246E+01 2.09250E+01 2.09256E+01 2.09281E+01 2.04112E+01 2.00688E+01 1.90466E+01 6.12853E+02
2.22620E+01 2.32761E+01 2.36148E+01 2.41226E+01 2.41230E+01 2.41236E+01 2.41263E+01 2.36148E+01 2.32761E+01 2.22620E+01 7.03644E+02
2.58339E+01 2.68398E+01 2.71748E+01 2.76770E+01 2.76774E+01 2.76781E+01 2.76809E+01 2.71748E+01 2.68398E+01 2.58339E+01 8.02518E+02
2.97899E+01 3.07877E+01 3.11190E+01 3.16156E+01 3.16160E+01 3.16168E+01 3.16197E+01 3.11190E+01 3.07877E+01 2.97899E+01 9.09726E+02
3.41465E+01 3.51361E+01 3.54637E+01 3.59548E+01 3.59553E+01 3.59561E+01 3.59592E+01 3.54637E+01 3.51361E+01 3.41465E+01 1.02522E+03
0.00000E+00 0.00000E+00 4.19940E-01 1.04982E+00 1.04987E+00 1.04988E+00 1.05079E+00 4.19940E-01 0.00000E+00 0.00000E+00 1.86052E-02
0.00000E+00 0.00000E+00 4.19940E-01 1.04982E+00 1.04987E+00 1.04988E+00 1.05079E+00 4.19940E-01 0.00000E+00 0.00000E+00 1.86052E-02
0.00000E+00 4.21518E-02 4.57267E-01 1.07991E+00 1.07997E+00 1.07998E+00 1.08096E+00 4.57267E-01 4.21518E-02 0.00000E+00 1.44701E+00
0.00000E+00 1.17195E-01 5.27671E-01 1.14335E+00 1.14342E+00 1.14344E+00 1.14449E+00 5.27671E-01 1.17195E-01 0.00000E+00 3.82258E+00
0.00000E+00 2.30373E-01 6.36370E-01 1.24532E+00 1.24540E+00 1.24543E+00 1.24655E+00 6.36370E-01 2.30373E-01 0.00000E+00 7.37767E+00
0.00000E+00 3.87569E-01 7.89224E-01 1.39165E+00 1.39175E+00 1.39179E+00 1.39297E+00 7.89224E-01 3.87569E-01 0.00000E+00 1.23581E+01
0.00000E+00 5.97865E-01 9.95304E-01 1.59140E+00 1.59150E+00 1.59156E+00 1.59282E+00 9.95304E-01 5.97865E-01 0.00000E+00 1.91120E+01
0.00000E+00 8.68295E-01 1.26162E+00 1.85155E+00 1.85167E+00 1.85174E+00 1.85307E+00 1.26162E+00 8.68295E-01 0.00000E+00 2.79119E+01
7.90352E-02 1.19706E+00 1.58638E+00 2.17027E+00 2.17040E+00 2.17049E+00 2.17189E+00 1.58638E+00 1.19706E+00 7.90352E-02 3.88986E+01
5.28117E-01 1.63786E+00 2.02296E+00 2.60051E+00 2.60065E+00 2.60076E+00 2.60225E+00 2.02296E+00 1.63786E+00 5.28117E-01 5.29720E+01
1.08568E+00 2.18719E+00 2.56812E+00 3.13941E+00 3.13957E+00 3.13971E+00 3.14128E+00 2.56812E+00 2.18719E+00 1.08568E+00 7.02591E+01
1.75780E+00 2.85112E+00 3.22793E+00 3.79303E+00 3.79321E+00 3.79337E+00 3.79503E+00 3.22793E+00 2.85112E+00 1.75780E+00 9.12595E+01
2.55930E+00 3.64444E+00 4.01717E+00 4.57615E+00 4.57635E+00 4.57654E+00 4.57829E+00 4.01717E+00 3.64444E+00 2.55930E+00 1.16405E+02
3.50886E+00 4.58585E+00 4.95455E+00 5.50747E+00 5.50769E+00 5.50791E+00 5.50976E+00 4.95455E+00 4.58585E+00 3.50886E+00 1.46206E+02
4.62370E+00 5.69254E+00 6.05725E+00 6.60418E+00 6.60441E+00 6.60467E+00 6.60661E+00 6.05725E+00 5.69254E+00 4.62370E+00 1.81083E+02
5.92058E+00 6.98129E+00 7.34205E+00 7.88303E+00 7.88328E+00 7.88358E+00 7.88563E+00 7.34205E+00 6.98129E+00 5.92058E+00 2.21413E+02
7.41859E+00 8.47117E+00 8.82802E+00 9.36311E+00 9.36338E+00 9.36373E+00 9.36588E+00 8.82802E+00 8.47117E+00 7.41859E+00 2.67599E+02
9.13753E+00 1.01820E+01 1.05349E+01 1.10642E+01 1.10645E+01 1.10649E+01 1.10672E+01 1.05349E+01 1.01820E+01 9.13753E+00 3.20028E+02
1.10978E+01 1.21341E+01 1.24832E+01 1.30067E+01 1.30070E+01 1.30074E+01 1.30098E+01 1.24832E+01 1.21341E+01 1.10978E+01 3.79057E+02
1.33201E+01 1.43483E+01 1.46936E+01 1.52113E+01 1.52117E+01 1.52122E+01 1.52146E+01 1.46936E+01 1.43483E+01 1.33201E+01 4.45012E+02
1.58254E+01 1.68455E+01 1.71870E+01 1.76991E+01 1.76994E+01 1.77000E+01 1.77026E+01 1.71870E+01 1.68455E+01 1.58254E+01 5.18179E+02
1.86348E+01 1.96468E+01 1.99845E+01 2.04909E+01 2.04913E+01 2.04920E+01 2.04947E+01 1.99845E+01 1.96468E+01 1.86348E+01 5.98803E+02
2.17691E+01 2.27729E+01 2.31070E+01 2.36078E+01 2.36082E+01 2.36089E+01 2.36118E+01 2.31070E+01 2.27729E+01 2.17691E+01 6.87081E+02
2.52487E+01 2.62443E+01 2.65747E+01 2.70700E+01 2.70704E+01 2.70712E+01 2.70742E+01 2.65747E+01 2.62443E+01 2.52487E+01 7.83156E+02
2.91001E+01 3.00876E+01 3.04144E+01 3.09041E+01 3.09046E+01 3.09055E+01 3.09086E+01 3.04144E+01 3.00876E+01 2.91001E+01 8.87264E+02
3.33392E+01 3.43185E+01 3.46416E+01 3.51259E+01 3.51264E+01 3.51274E+01 3.51307E+01 3.46416E+01 3.43185E+01 3.33392E+01 9.99351E+02
0.00000E+00 0.00000E+00 4.12968E-01 1.03239E+00 1.03245E+00 1.03246E+00 1.03345E+00 4.12968E-01 0.00000E+00 0.00000E+00 2.03749E-02
0.00000E+00 0.00000E+00 4.12968E-01 1.03239E+00 1.03245E+00 1.03246E+00 1.03345E+00 4.12968E-01 0.00000E+00 0.00000E+00 2.03749E-02
0.00000E+00 4.25199E-02 4.50730E-01 1.06301E+00 1.06308E+00 1.06310E+00 1.06416E+00 4.50730E-01 4.25199E-02 0.00000E+00 1.45134E+00
0.00000E+00 1.17494E-01 5.21130E-01 1.12654E+00 1.12662E+00 1.12665E+00 1.12779E+00 5.21130E-01 1.17494E-01 0.00000E+00 3.81819E+00
0.00000E+00 2.29982E-01 6.29200E-01 1.22798E+00 1.22807E+00 1.22811E+00 1.22932E+00 6.29200E-01 2.29982E-01 0.00000E+00 7.34577E+00
0.00000E+00 3.85663E-01 7.80600E-01 1.37294E+00 1.37305E+00 1.37310E+00 1.37439E+00 7.80600E-01 3.85663E-01 0.00000E+00 1.22715E+01
0.00000E+00 5.93339E-01 9.84118E-01 1.57022E+00 1.57033E+00 1.57041E+00 1.57177E+00 9.84118E-01 5.93339E-01 0.00000E+00 1.89324E+01
0.00000E+00 8.59785E-01 1.24651E+00 1.82652E+00 1.82665E+00 1.82674E+00 1.82819E+00 1.24651E+00 8.59785E-01 0.00000E+00 2.75900E+01
7.76797E-02 1.18310E+00 1.56586E+00 2.13993E+00 2.14008E+00 2.14018E+00 2.14171E+00 1.56586E+00 1.18310E+00 7.76797E-02 3.83771E+01
5.18692E-01 1.61582E+00 1.99443E+00 2.56224E+00 2.56240E+00 2.56253E+00 2.56414E+00 1.99443E+00 1.61582E+00 5.18692E-01 5.21673E+01
1.06536E+00 2.15425E+00 2.52875E+00 3.09038E+00 3.09056E+00 3.09073E+00 3.09243E+00 2.52875E+00 2.15425E+00 1.06536E+00 6.90767E+01
1.72338E+00 2.80406E+00 3.17449E+00 3.73003E+00 3.73023E+00 3.73042E+00 3.73222E+00 3.17449E+00 2.80406E+00 1.72338E+00 8.95859E+01
2.50698E+00 3.57947E+00 3.94590E+00 4.49540E+00 4.49561E+00 4.49584E+00 4.49773E+00 3.94590E+00 3.57947E+00 2.50698E+00 1.14108E+02
3.43416E+00 4.49849E+00 4.86094E+00 5.40447E+00 5.40470E+00 5.40497E+00 5.40696E+00 4.86094E+00 4.49849E+00 3.43416E+00 1.43129E+02
4.52142E+00 5.57759E+00 5.93611E+00 6.47372E+00 6.47398E+00 6.47429E+00 6.47639E+00 5.93611E+00 5.57759E+00 4.52142E+00 1.77051E+02
5.78482E+00 6.83285E+00 7.18747E+00 7.71922E+00 7.71950E+00 7.71986E+00 7.72206E+00 7.18747E+00 6.83285E+00 5.78482E+00 2.16229E+02
7.24263E+00 8.28251E+00 8.63327E+00 9.15922E+00 9.15953E+00 9.15993E+00 9.16225E+00 8.63327E+00 8.28251E+00 7.24263E+00 2.61047E+02
8.91376E+00 9.94551E+00 1.02924E+01 1.08126E+01 1.08130E+01 1.08134E+01 1.08159E+01 1.02924E+01 9.94551E+00 8.91376E+00 3.11868E+02
1.08177E+01 1.18413E+01 1.21844E+01 1.26989E+01 1.26993E+01 1.26998E+01 1.27024E+01 1.21844E+01 1.18413E+01 1.08177E+01 3.69029E+02
1.29742E+01 1.39897E+01 1.43290E+01 1.48379E+01 1.48383E+01 1.48388E+01 1.48415E+01 1.43290E+01 1.39897E+01 1.29742E+01 4.32834E+02
1.54032E+01 1.64106E+01 1.67462E+01 1.72495E+01 1.72499E+01 1.72505E+01 1.72533E+01 1.67462E+01 1.64106E+01 1.54032E+01 5.03550E+02
1.81248E+01 1.91240E+01 1.94559E+01 1.99536E+01 1.99540E+01 1.99548E+01 1.99577E+01 1.94559E+01 1.91240E+01 1.81248E+01 5.81404E+02
2.11586E+01 2.21496E+01 2.24779E+01 2.29701E+01 2.29706E+01 2.29714E+01 2.29745E+01 2.24779E+01 2.21496E+01 2.11586E+01 6.66574E+02
2.45239E+01 2.55068E+01 2.58315E+01 2.63182E+01 2.63187E+01 2.63196E+01 2.63228E+01 2.58315E+01 2.55068E+01 2.45239E+01 7.59190E+02
2.82461E+01 2.92208E+01 2.95419E+01 3.00232E+01 3.00237E+01 3.00247E+01 3.00281E+01 2.95419E+01 2.92208E+01 2.82461E+01 8.59464E+02
3.23398E+01 3.33063E+01 3.36238E+01 3.40997E+01 3.41003E+01 3.41014E+01 3.41049E+01 3.36238E+01 3.33063E+01 3.23398E+01 9.67337E+02
0.00000E+00 0.00000E+00 4.04402E-01 1.01097E+00 1.01104E+00 1.01105E+00 1.01215E+00 4.04402E-01 0.00000E+00 0.00000E+00 2.25961E-02
0.00000E+00 0.00000E+00 4.04402E-01 1.01097E+00 1.01104E+00 1.01105E+00 1.01215E+00 4.04402E-01 0.00000E+00 0.00000E+00 2.25961E-02
0.00000E+00 4.29765E-02 4.42702E-01 1.04225E+00 1.04233E+00 1.04235E+00 1.04353E+00 4.42702E-01 4.29765E-02 0.00000E+00 1.45682E+00
0.00000E+00 1.17865E-01 5.13095E-01 1.10589E+00 1.10598E+00 1.10602E+00 1.10727E+00 5.13095E-01 1.17865E-01 0.00000E+00 3.81289E+00
0.00000E+00 2.29498E-01 6.20387E-01 1.20666E+00 1.20677E+00 1.20682E+00 1.20815E+00 6.20387E-01 2.29498E-01 0.00000E+00 7.30649E+00
0.00000E+00 3.83309E-01 7.69990E-01 1.34994E+00 1.35006E+00 1.35013E+00 1.35155E+00 7.69990E-01 3.83309E-01 0.00000E+00 1.21648E+01
0.00000E+00 5.87751E-01 9.70346E-01 1.54416E+00 1.54430E+00 1.54438E+00 1.54588E+00 9.70346E-01 5.87751E-01 0.00000E+00 1.87108E+01
0.00000E+00 8.49284E-01 1.22790E+00 1.79573E+00 1.79588E+00 1.79599E+00 1.79757E+00 1.22790E+00 8.49284E-01 0.00000E+00 2.71931E+01
7.60108E-02 1.16588E+00 1.54060E+00 2.10259E+00 2.10275E+00 2.10289E+00 2.10456E+00 1.54060E+00 1.16588E+00 7.60108E-02 3.77345E+01
5.07091E-01 1.58866E+00 1.95929E+00 2.51513E+00 2.51532E+00 2.51548E+00 2.51725E+00 1.95929E+00 1.58866E+00 5.07091E-01 5.11762E+01
1.04036E+00 2.11368E+00 2.48028E+00 3.03005E+00 3.03025E+00 3.03045E+00 3.03231E+00 2.48028E+00 2.11368E+00 1.04036E+00 6.76214E+01
1.68103E+00 2.74613E+00 3.10874E+00 3.65252E+00 3.65274E+00 3.65298E+00 3.65494E+00 3.10874E+00 2.74613E+00 1.68103E+00 8.75270E+01
2.44266E+00 3.49955E+00 3.85822E+00 4.39607E+00 4.39631E+00 4.39659E+00 4.39866E+00 3.85822E+00 3.49955E+00 2.44266E+00 1.11283E+02
3.34235E+00 4.39106E+00 4.74583E+00 5.27781E+00 5.27808E+00 5.27840E+00 5.28057E+00 4.74583E+00 4.39106E+00 3.34235E+00 1.39347E+02
4.39576E+00 5.43630E+00 5.78720E+00 6.31337E+00 6.31366E+00 6.31403E+00 6.31632E+00 5.78720E+00 5.43630E+00 4.39576E+00 1.72097E+02
5.61807E+00 6.65045E+00 6.99753E+00 7.51795E+00 7.51826E+00 7.51868E+00 7.52109E+00 6.99753E+00 6.65045E+00 5.61807E+00 2.09863E+02
7.02655E+00 8.05078E+00 8.39407E+00 8.90879E+00 8.90912E+00 8.90960E+00 8.91213E+00 8.39407E+00 8.05078E+00 7.02655E+00 2.53003E+02
