2.66189E+00 3.77104E+00 4.15750E+00 4.73709E+00 4.73725E+00 4.73737E+00 4.73886E+00 4.15750E+00 3.77104E+00 2.66189E+00 1.20907E+02
3.65554E+00 4.75658E+00 5.13886E+00 5.71219E+00 5.71236E+00 5.71250E+00 5.71408E+00 5.13886E+00 4.75658E+00 3.65554E+00 1.52247E+02
4.82477E+00 5.91770E+00 6.29585E+00 6.86297E+00 6.86315E+00 6.86332E+00 6.86499E+00 6.29585E+00 5.91770E+00 4.82477E+00 1.89014E+02
6.18776E+00 7.27259E+00 7.64666E+00 8.20762E+00 8.20782E+00 8.20802E+00 8.20978E+00 7.64666E+00 7.27259E+00 6.18776E+00 2.31622E+02
7.76522E+00 8.84197E+00 9.21197E+00 9.76684E+00 9.76706E+00 9.76729E+00 9.76914E+00 9.21197E+00 8.84197E+00 7.76522E+00 2.80519E+02
9.57868E+00 1.06473E+01 1.10133E+01 1.15622E+01 1.15624E+01 1.15627E+01 1.15646E+01 1.10133E+01 1.06473E+01 9.57868E+00 3.36134E+02
1.16504E+01 1.27109E+01 1.30729E+01 1.36158E+01 1.36160E+01 1.36163E+01 1.36184E+01 1.30729E+01 1.27109E+01 1.16504E+01 3.98866E+02
1.40029E+01 1.50554E+01 1.54135E+01 1.59504E+01 1.59507E+01 1.59510E+01 1.59532E+01 1.54135E+01 1.50554E+01 1.40029E+01 4.69084E+02
1.66594E+01 1.77038E+01 1.80580E+01 1.85890E+01 1.85893E+01 1.85897E+01 1.85919E+01 1.80580E+01 1.77038E+01 1.66594E+01 5.47112E+02
1.96429E+01 2.06793E+01 2.10295E+01 2.15547E+01 2.15550E+01 2.15554E+01 2.15578E+01 2.10295E+01 2.06793E+01 1.96429E+01 6.33234E+02
2.29764E+01 2.40046E+01 2.43510E+01 2.48704E+01 2.48707E+01 2.48712E+01 2.48737E+01 2.43510E+01 2.40046E+01 2.29764E+01 7.27680E+02
2.66824E+01 2.77025E+01 2.80451E+01 2.85587E+01 2.85591E+01 2.85597E+01 2.85623E+01 2.80451E+01 2.77025E+01 2.66824E+01 8.30625E+02
3.07904E+01 3.18024E+01 3.21411E+01 3.26491E+01 3.26495E+01 3.26501E+01 3.26528E+01 3.21411E+01 3.18024E+01 3.07904E+01 9.42344E+02
3.53178E+01 3.63217E+01 3.66567E+01 3.71590E+01 3.71594E+01 3.71601E+01 3.71630E+01 3.66567E+01 3.63217E+01 3.53178E+01 1.06280E+03
0.00000E+00 0.00000E+00 4.31698E-01 1.07922E+00 1.07926E+00 1.07927E+00 1.08007E+00 4.31698E-01 0.00000E+00 0.00000E+00 1.54129E-02
0.00000E+00 0.00000E+00 4.31698E-01 1.07922E+00 1.07926E+00 1.07927E+00 1.08007E+00 4.31698E-01 0.00000E+00 0.00000E+00 1.54129E-02
0.00000E+00 4.14962E-02 4.68236E-01 1.10832E+00 1.10837E+00 1.10838E+00 1.10924E+00 4.68236E-01 4.14962E-02 0.00000E+00 1.43799E+00
0.00000E+00 1.16511E-01 5.38485E-01 1.17142E+00 1.17147E+00 1.17148E+00 1.17241E+00 5.38485E-01 1.16511E-01 0.00000E+00 3.82362E+00
0.00000E+00 2.30559E-01 6.47932E-01 1.27395E+00 1.27402E+00 1.27404E+00 1.27502E+00 6.47932E-01 2.30559E-01 0.00000E+00 7.41574E+00
0.00000E+00 3.89822E-01 8.02734E-01 1.42206E+00 1.42213E+00 1.42216E+00 1.42321E+00 8.02734E-01 3.89822E-01 0.00000E+00 1.24725E+01
0.00000E+00 6.03797E-01 1.01238E+00 1.62520E+00 1.62528E+00 1.62532E+00 1.62643E+00 1.01238E+00 6.03797E-01 0.00000E+00 1.93588E+01
0.00000E+00 8.79898E-01 1.28426E+00 1.89073E+00 1.89083E+00 1.89088E+00 1.89206E+00 1.28426E+00 8.79898E-01 0.00000E+00 2.83628E+01
8.09827E-02 1.21649E+00 1.61672E+00 2.21700E+00 2.21711E+00 2.21717E+00 2.21842E+00 1.61672E+00 1.21649E+00 8.09827E-02 3.96376E+01
5.41687E-01 1.66893E+00 2.06483E+00 2.65860E+00 2.65872E+00 2.65879E+00 2.66012E+00 2.06483E+00 1.66893E+00 5.41687E-01 5.41216E+01
1.11500E+00 2.23404E+00 2.62566E+00 3.21300E+00 3.21313E+00 3.21323E+00 3.21463E+00 2.62566E+00 2.23404E+00 1.11500E+00 7.19577E+01
1.80759E+00 2.91845E+00 3.30584E+00 3.88682E+00 3.88697E+00 3.88708E+00 3.88857E+00 3.30584E+00 2.91845E+00 1.80759E+00 9.36740E+01
2.63509E+00 3.73781E+00 4.12101E+00 4.69570E+00 4.69586E+00 4.69600E+00 4.69757E+00 4.12101E+00 3.73781E+00 2.63509E+00 1.19731E+02
3.61725E+00 4.71185E+00 5.09090E+00 5.65937E+00 5.65955E+00 5.65971E+00 5.66137E+00 5.09090E+00 4.71185E+00 3.61725E+00 1.50670E+02
4.77230E+00 5.85879E+00 6.23374E+00 6.79605E+00 6.79624E+00 6.79644E+00 6.79818E+00 6.23374E+00 5.85879E+00 4.77230E+00 1.86945E+02
6.11808E+00 7.19646E+00 7.56735E+00 8.12355E+00 8.12376E+00 8.12399E+00 8.12582E+00 7.56735E+00 7.19646E+00 6.11808E+00 2.28960E+02
7.67484E+00 8.74514E+00 9.11200E+00 9.66215E+00 9.66238E+00 9.66264E+00 9.66457E+00 9.11200E+00 8.74514E+00 7.67484E+00 2.77152E+02
9.46369E+00 1.05259E+01 1.08888E+01 1.14329E+01 1.14332E+01 1.14335E+01 1.14355E+01 1.08888E+01 1.05259E+01 9.46369E+00 3.31937E+02
1.15064E+01 1.25605E+01 1.29194E+01 1.34576E+01 1.34579E+01 1.34582E+01 1.34603E+01 1.29194E+01 1.25605E+01 1.15064E+01 3.93706E+02
1.38250E+01 1.48710E+01 1.52260E+01 1.57583E+01 1.57586E+01 1.57590E+01 1.57613E+01 1.52260E+01 1.48710E+01 1.38250E+01 4.62814E+02
1.64421E+01 1.74801E+01 1.78312E+01 1.83576E+01 1.83579E+01 1.83584E+01 1.83607E+01 1.78312E+01 1.74801E+01 1.64421E+01 5.39577E+02
1.93803E+01 2.04101E+01 2.07574E+01 2.12780E+01 2.12784E+01 2.12789E+01 2.12813E+01 2.07574E+01 2.04101E+01 1.93803E+01 6.24267E+02
2.26619E+01 2.36836E+01 2.40270E+01 2.45420E+01 2.45423E+01 2.45429E+01 2.45455E+01 2.40270E+01 2.36836E+01 2.26619E+01 7.17106E+02
2.63089E+01 2.73225E+01 2.76621E+01 2.81713E+01 2.81717E+01 2.81724E+01 2.81751E+01 2.76621E+01 2.73225E+01 2.63089E+01 8.18261E+02
3.03500E+01 3.13555E+01 3.16914E+01 3.21949E+01 3.21954E+01 3.21961E+01 3.21989E+01 3.16914E+01 3.13555E+01 3.03500E+01 9.27997E+02
3.48023E+01 3.57997E+01 3.61318E+01 3.66298E+01 3.66302E+01 3.66310E+01 3.66340E+01 3.61318E+01 3.57997E+01 3.48023E+01 1.04627E+03
0.00000E+00 0.00000E+00 4.27170E-01 1.06790E+00 1.06795E+00 1.06795E+00 1.06881E+00 4.27170E-01 0.00000E+00 0.00000E+00 1.64921E-02
0.00000E+00 0.00000E+00 4.27170E-01 1.06790E+00 1.06795E+00 1.06795E+00 1.06881E+00 4.27170E-01 0.00000E+00 0.00000E+00 1.64921E-02
0.00000E+00 4.17317E-02 4.63987E-01 1.09734E+00 1.09740E+00 1.09741E+00 1.09833E+00 4.63987E-01 4.17317E-02 0.00000E+00 1.44065E+00
0.00000E+00 1.16704E-01 5.34236E-01 1.16050E+00 1.16056E+00 1.16058E+00 1.16156E+00 5.34236E-01 1.16704E-01 0.00000E+00 3.82071E+00
0.00000E+00 2.30314E-01 6.43284E-01 1.26270E+00 1.26277E+00 1.26279E+00 1.26384E+00 6.43284E-01 2.30314E-01 0.00000E+00 7.39526E+00
0.00000E+00 3.88610E-01 7.97159E-01 1.40993E+00 1.41002E+00 1.41005E+00 1.41116E+00 7.97159E-01 3.88610E-01 0.00000E+00 1.24170E+01
0.00000E+00 6.00908E-01 1.00516E+00 1.61149E+00 1.61158E+00 1.61163E+00 1.61281E+00 1.00516E+00 6.00908E-01 0.00000E+00 1.92437E+01
0.00000E+00 8.74453E-01 1.27452E+00 1.87456E+00 1.87467E+00 1.87473E+00 1.87598E+00 1.27452E+00 8.74453E-01 0.00000E+00 2.81564E+01
8.01115E-02 1.20754E+00 1.60352E+00 2.19742E+00 2.19754E+00 2.19761E+00 2.19893E+00 1.60352E+00 1.20754E+00 8.01115E-02 3.93029E+01
5.35627E-01 1.65479E+00 2.04647E+00 2.63392E+00 2.63405E+00 2.63414E+00 2.63554E+00 2.04647E+00 1.65479E+00 5.35627E-01 5.36046E+01
1.10193E+00 2.21288E+00 2.60032E+00 3.18139E+00 3.18154E+00 3.18165E+00 3.18313E+00 2.60032E+00 2.21288E+00 1.10193E+00 7.11974E+01
1.78542E+00 2.88820E+00 3.27145E+00 3.84622E+00 3.84638E+00 3.84651E+00 3.84808E+00 3.27145E+00 2.88820E+00 1.78542E+00 9.25969E+01
2.60139E+00 3.69601E+00 4.07511E+00 4.64365E+00 4.64383E+00 4.64399E+00 4.64564E+00 4.07511E+00 3.69601E+00 2.60139E+00 1.18251E+02
3.56911E+00 4.65560E+00 5.03060E+00 5.59296E+00 5.59316E+00 5.59335E+00 5.59509E+00 5.03060E+00 4.65560E+00 3.56911E+00 1.48687E+02
4.70636E+00 5.78473E+00 6.15566E+00 6.71192E+00 6.71213E+00 6.71235E+00 6.71419E+00 6.15566E+00 5.78473E+00 4.70636E+00 1.84345E+02
6.03050E+00 7.10077E+00 7.46767E+00 8.01787E+00 8.01810E+00 8.01836E+00 8.02030E+00 7.46767E+00 7.10077E+00 6.03050E+00 2.25615E+02
7.56128E+00 8.62344E+00 8.98636E+00 9.53056E+00 9.53081E+00 9.53111E+00 9.53315E+00 8.98636E+00 8.62344E+00 7.56128E+00 2.72921E+02
9.31921E+00 1.03733E+01 1.07322E+01 1.12705E+01 1.12708E+01 1.12711E+01 1.12733E+01 1.07322E+01 1.03733E+01 9.31921E+00 3.26666E+02
1.13254E+01 1.23714E+01 1.27264E+01 1.32588E+01 1.32591E+01 1.32595E+01 1.32617E+01 1.27264E+01 1.23714E+01 1.13254E+01 3.87225E+02
1.36015E+01 1.46394E+01 1.49905E+01 1.55170E+01 1.55174E+01 1.55178E+01 1.55202E+01 1.49905E+01 1.46394E+01 1.36015E+01 4.54940E+02
1.61692E+01 1.71990E+01 1.75463E+01 1.80670E+01 1.80674E+01 1.80679E+01 1.80703E+01 1.75463E+01 1.71990E+01 1.61692E+01 5.30114E+02
1.90505E+01 2.00721E+01 2.04156E+01 2.09306E+01 2.09310E+01 2.09315E+01 2.09341E+01 2.04156E+01 2.00721E+01 1.90505E+01 6.13007E+02
2.22670E+01 2.32805E+01 2.36202E+01 2.41295E+01 2.41299E+01 2.41305E+01 2.41332E+01 2.36202E+01 2.32805E+01 2.22670E+01 7.03831E+02
2.58399E+01 2.68453E+01 2.71813E+01 2.76849E+01 2.76854E+01 2.76860E+01 2.76889E+01 2.71813E+01 2.68453E+01 2.58399E+01 8.02741E+02
2.97972E+01 3.07945E+01 3.11267E+01 3.16248E+01 3.16252E+01 3.16260E+01 3.16290E+01 3.11267E+01 3.07945E+01 2.97972E+01 9.09988E+02
3.41552E+01 3.51443E+01 3.54729E+01 3.59654E+01 3.59658E+01 3.59667E+01 3.59698E+01 3.54729E+01 3.51443E+01 3.41552E+01 1.02553E+03
0.00000E+00 0.00000E+00 4.21510E-01 1.05375E+00 1.05380E+00 1.05381E+00 1.05473E+00 4.21510E-01 0.00000E+00 0.00000E+00 1.78579E-02
0.00000E+00 0.00000E+00 4.21510E-01 1.05375E+00 1.05380E+00 1.05381E+00 1.05473E+00 4.21510E-01 0.00000E+00 0.00000E+00 1.78579E-02
0.00000E+00 4.20277E-02 4.58678E-01 1.08362E+00 1.08368E+00 1.08370E+00 1.08468E+00 4.58678E-01 4.20277E-02 0.00000E+00 1.44403E+00
0.00000E+00 1.16948E-01 5.28926E-01 1.14686E+00 1.14693E+00 1.14695E+00 1.14800E+00 5.28926E-01 1.16948E-01 0.00000E+00 3.81710E+00
0.00000E+00 2.30007E-01 6.37474E-01 1.24863E+00 1.24871E+00 1.24874E+00 1.24987E+00 6.37474E-01 2.30007E-01 0.00000E+00 7.36964E+00
0.00000E+00 3.87090E-01 7.90185E-01 1.39477E+00 1.39487E+00 1.39491E+00 1.39611E+00 7.90185E-01 3.87090E-01 0.00000E+00 1.23476E+01
0.00000E+00 5.97286E-01 9.96135E-01 1.59435E+00 1.59445E+00 1.59451E+00 1.59578E+00 9.96135E-01 5.97286E-01 0.00000E+00 1.90995E+01
0.00000E+00 8.67631E-01 1.26234E+00 1.85434E+00 1.85445E+00 1.85453E+00 1.85587E+00 1.26234E+00 8.67631E-01 0.00000E+00 2.78979E+01
7.90213E-02 1.19633E+00 1.58700E+00 2.17292E+00 2.17305E+00 2.17314E+00 2.17456E+00 1.58700E+00 1.19633E+00 7.90213E-02 3.88838E+01
5.28044E-01 1.63709E+00 2.02350E+00 2.60304E+00 2.60319E+00 2.60330E+00 2.60480E+00 2.02350E+00 1.63709E+00 5.28044E-01 5.29575E+01
1.08558E+00 2.18640E+00 2.56863E+00 3.14186E+00 3.14202E+00 3.14216E+00 3.14374E+00 2.56863E+00 2.18640E+00 1.08558E+00 7.02461E+01
1.75771E+00 2.85035E+00 3.22843E+00 3.79543E+00 3.79561E+00 3.79577E+00 3.79744E+00 3.22843E+00 2.85035E+00 1.75771E+00 9.12497E+01
2.55926E+00 3.64374E+00 4.01771E+00 4.57855E+00 4.57875E+00 4.57894E+00 4.58070E+00 4.01771E+00 3.64374E+00 2.55926E+00 1.16400E+02
3.50893E+00 4.58527E+00 4.95519E+00 5.50993E+00 5.51014E+00 5.51036E+00 5.51223E+00 4.95519E+00 4.58527E+00 3.50893E+00 1.46208E+02
4.62394E+00 5.69215E+00 6.05805E+00 6.60675E+00 6.60698E+00 6.60724E+00 6.60920E+00 6.05805E+00 5.69215E+00 4.62394E+00 1.81094E+02
5.92106E+00 6.98115E+00 7.34307E+00 7.88579E+00 7.88604E+00 7.88634E+00 7.88840E+00 7.34307E+00 6.98115E+00 5.92106E+00 2.21435E+02
7.41939E+00 8.47137E+00 8.82934E+00 9.36613E+00 9.36641E+00 9.36675E+00 9.36892E+00 8.82934E+00 8.47137E+00 7.41939E+00 2.67636E+02
9.13873E+00 1.01826E+01 1.05367E+01 1.10676E+01 1.10679E+01 1.10683E+01 1.10705E+01 1.05367E+01 1.01826E+01 9.13873E+00 3.20082E+02
1.10995E+01 1.21352E+01 1.24854E+01 1.30105E+01 1.30108E+01 1.30113E+01 1.30137E+01 1.24854E+01 1.21352E+01 1.10995E+01 3.79131E+02
1.33224E+01 1.43500E+01 1.46964E+01 1.52157E+01 1.52160E+01 1.52165E+01 1.52191E+01 1.46964E+01 1.43500E+01 1.33224E+01 4.45108E+02
1.58284E+01 1.68480E+01 1.71905E+01 1.77041E+01 1.77045E+01 1.77050E+01 1.77077E+01 1.71905E+01 1.68480E+01 1.58284E+01 5.18302E+02
1.86387E+01 1.96501E+01 1.99889E+01 2.04968E+01 2.04972E+01 2.04978E+01 2.05006E+01 1.99889E+01 1.96501E+01 1.86387E+01 5.98954E+02
2.17739E+01 2.27772E+01 2.31123E+01 2.36146E+01 2.36150E+01 2.36157E+01 2.36186E+01 2.31123E+01 2.27772E+01 2.17739E+01 6.87264E+02
2.52546E+01 2.62497E+01 2.65811E+01 2.70778E+01 2.70782E+01 2.70790E+01 2.70820E+01 2.65811E+01 2.62497E+01 2.52546E+01 7.83375E+02
2.91073E+01 3.00943E+01 3.04220E+01 3.09131E+01 3.09136E+01 3.09145E+01 3.09177E+01 3.04220E+01 3.00943E+01 2.91073E+01 8.87520E+02
3.33477E+01 3.43266E+01 3.46506E+01 3.51363E+01 3.51368E+01 3.51377E+01 3.51411E+01 3.46506E+01 3.43266E+01 3.33477E+01 9.99647E+02
0.00000E+00 0.00000E+00 4.14488E-01 1.03619E+00 1.03625E+00 1.03626E+00 1.03726E+00 4.14488E-01 0.00000E+00 0.00000E+00 1.95800E-02
0.00000E+00 0.00000E+00 4.14488E-01 1.03619E+00 1.03625E+00 1.03626E+00 1.03726E+00 4.14488E-01 0.00000E+00 0.00000E+00 1.95800E-02
0.00000E+00 4.23976E-02 4.52093E-01 1.06660E+00 1.06667E+00 1.06669E+00 1.06777E+00 4.52093E-01 4.23976E-02 0.00000E+00 1.44831E+00
0.00000E+00 1.17251E-01 5.22340E-01 1.12993E+00 1.13001E+00 1.13004E+00 1.13119E+00 5.22340E-01 1.17251E-01 0.00000E+00 3.81270E+00
0.00000E+00 2.29624E-01 6.30264E-01 1.23117E+00 1.23126E+00 1.23131E+00 1.23253E+00 6.30264E-01 2.29624E-01 0.00000E+00 7.33780E+00
0.00000E+00 3.85197E-01 7.81526E-01 1.37596E+00 1.37606E+00 1.37612E+00 1.37742E+00 7.81526E-01 3.85197E-01 0.00000E+00 1.22612E+01
0.00000E+00 5.92777E-01 9.84918E-01 1.57306E+00 1.57318E+00 1.57325E+00 1.57463E+00 9.84918E-01 5.92777E-01 0.00000E+00 1.89201E+01
0.00000E+00 8.59142E-01 1.24720E+00 1.82921E+00 1.82935E+00 1.82944E+00 1.83089E+00 1.24720E+00 8.59142E-01 0.00000E+00 2.75763E+01
7.76667E-02 1.18239E+00 1.56647E+00 2.14249E+00 2.14264E+00 2.14275E+00 2.14428E+00 1.56647E+00 1.18239E+00 7.76667E-02 3.83627E+01
5.18624E-01 1.61508E+00 1.99496E+00 2.56469E+00 2.56485E+00 2.56499E+00 2.56661E+00 1.99496E+00 1.61508E+00 5.18624E-01 5.21533E+01
1.06527E+00 2.15349E+00 2.52924E+00 3.09275E+00 3.09293E+00 3.09310E+00 3.09481E+00 2.52924E+00 2.15349E+00 1.06527E+00 6.90644E+01
1.72330E+00 2.80333E+00 3.17499E+00 3.73236E+00 3.73255E+00 3.73275E+00 3.73456E+00 3.17499E+00 2.80333E+00 1.72330E+00 8.95768E+01
2.50696E+00 3.57882E+00 3.94644E+00 4.49773E+00 4.49794E+00 4.49817E+00 4.50008E+00 3.94644E+00 3.57882E+00 2.50696E+00 1.14104E+02
3.43425E+00 4.49796E+00 4.86158E+00 5.40685E+00 5.40709E+00 5.40736E+00 5.40937E+00 4.86158E+00 4.49796E+00 3.43425E+00 1.43131E+02
4.52168E+00 5.57725E+00 5.93690E+00 6.47623E+00 6.47649E+00 6.47680E+00 6.47891E+00 5.93690E+00 5.57725E+00 4.52168E+00 1.77063E+02
5.78532E+00 6.83275E+00 7.18849E+00 7.72191E+00 7.72219E+00 7.72255E+00 7.72477E+00 7.18849E+00 6.83275E+00 5.78532E+00 2.16252E+02
7.24343E+00 8.28275E+00 8.63460E+00 9.16218E+00 9.16248E+00 9.16289E+00 9.16522E+00 8.63460E+00 8.28275E+00 7.24343E+00 2.61084E+02
8.91497E+00 9.94616E+00 1.02942E+01 1.08159E+01 1.08163E+01 1.08167E+01 1.08192E+01 1.02942E+01 9.94616E+00 8.91497E+00 3.11921E+02
1.08194E+01 1.18424E+01 1.21866E+01 1.27027E+01 1.27030E+01 1.27036E+01 1.27061E+01 1.21866E+01 1.18424E+01 1.08194E+01 3.69101E+02
1.29765E+01 1.39914E+01 1.43318E+01 1.48422E+01 1.48425E+01 1.48431E+01 1.48458E+01 1.43318E+01 1.39914E+01 1.29765E+01 4.32929E+02
1.54062E+01 1.64130E+01 1.67497E+01 1.72544E+01 1.72548E+01 1.72554E+01 1.72583E+01 1.67497E+01 1.64130E+01 1.54062E+01 5.03670E+02
1.81286E+01 1.91272E+01 1.94602E+01 1.99593E+01 1.99598E+01 1.99605E+01 1.99634E+01 1.94602E+01 1.91272E+01 1.81286E+01 5.81552E+02
2.11633E+01 2.21539E+01 2.24831E+01 2.29767E+01 2.29772E+01 2.29780E+01 2.29811E+01 2.24831E+01 2.21539E+01 2.11633E+01 6.66753E+02
2.45297E+01 2.55121E+01 2.58377E+01 2.63258E+01 2.63263E+01 2.63272E+01 2.63305E+01 2.58377E+01 2.55121E+01 2.45297E+01 7.59403E+02
2.82531E+01 2.92274E+01 2.95494E+01 3.00320E+01 3.00325E+01 3.00335E+01 3.00369E+01 2.95494E+01 2.92274E+01 2.82531E+01 8.59713E+02
3.23481E+01 3.33142E+01 3.36326E+01 3.41098E+01 3.41104E+01 3.41115E+01 3.41150E+01 3.36326E+01 3.33142E+01 3.23481E+01 9.67625E+02
0.00000E+00 0.00000E+00 4.05859E-01 1.01461E+00 1.01468E+00 1.01469E+00 1.01580E+00 4.05859E-01 0.00000E+00 0.00000E+00 2.17420E-02
0.00000E+00 0.00000E+00 4.05859E-01 1.01461E+00 1.01468E+00 1.01469E+00 1.01580E+00 4.05859E-01 0.00000E+00 0.00000E+00 2.17420E-02
0.00000E+00 4.28566E-02 4.44007E-01 1.04569E+00 1.04577E+00 1.04579E+00 1.04698E+00 4.44007E-01 4.28566E-02 0.00000E+00 1.45374E+00
0.00000E+00 1.17628E-01 5.14250E-01 1.10913E+00 1.10923E+00 1.10926E+00 1.11053E+00 5.14250E-01 1.17628E-01 0.00000E+00 3.80741E+00
0.00000E+00 2.29150E-01 6.21401E-01 1.20972E+00 1.20983E+00 1.20988E+00 1.21122E+00 6.21401E-01 2.29150E-01 0.00000E+00 7.29861E+00
0.00000E+00 3.82858E-01 7.70872E-01 1.35282E+00 1.35295E+00 1.35302E+00 1.35444E+00 7.70872E-01 3.82858E-01 0.00000E+00 1.21547E+01
0.00000E+00 5.87209E-01 9.71109E-01 1.54688E+00 1.54702E+00 1.54711E+00 1.54862E+00 9.71109E-01 5.87209E-01 0.00000E+00 1.86989E+01
0.00000E+00 8.48668E-01 1.22856E+00 1.79830E+00 1.79846E+00 1.79857E+00 1.80016E+00 1.22856E+00 8.48668E-01 0.00000E+00 2.71799E+01
7.59989E-02 1.16521E+00 1.54118E+00 2.10504E+00 2.10521E+00 2.10535E+00 2.10703E+00 1.54118E+00 1.16521E+00 7.59989E-02 3.77207E+01
5.07030E-01 1.58795E+00 1.95981E+00 2.51748E+00 2.51767E+00 2.51784E+00 2.51961E+00 1.95981E+00 1.58795E+00 5.07030E-01 5.11630E+01
1.04028E+00 2.11297E+00 2.48076E+00 3.03233E+00 3.03253E+00 3.03273E+00 3.03461E+00 2.48076E+00 2.11297E+00 1.04028E+00 6.76099E+01
1.68097E+00 2.74545E+00 3.10923E+00 3.65476E+00 3.65498E+00 3.65522E+00 3.65720E+00 3.10923E+00 2.74545E+00 1.68097E+00 8.75187E+01
2.44265E+00 3.49895E+00 3.85876E+00 4.39832E+00 4.39856E+00 4.39884E+00 4.40092E+00 3.85876E+00 3.49895E+00 2.44265E+00 1.11279E+02
3.34246E+00 4.39058E+00 4.74646E+00 5.28012E+00 5.28039E+00 5.28071E+00 5.28290E+00 4.74646E+00 4.39058E+00 3.34246E+00 1.39350E+02
4.39603E+00 5.43600E+00 5.78799E+00 6.31580E+00 6.31609E+00 6.31646E+00 6.31877E+00 5.78799E+00 5.43600E+00 4.39603E+00 1.72109E+02
5.61858E+00 6.65040E+00 6.99854E+00 7.52056E+00 7.52087E+00 7.52129E+00 7.52372E+00 6.99854E+00 6.65040E+00 5.61858E+00 2.09887E+02
7.02737E+00 8.05105E+00 8.39538E+00 8.91165E+00 8.91199E+00 8.91247E+00 8.91502E+00 8.39538E+00 8.05105E+00 7.02737E+00 2.53040E+02
