1.12554E+00 2.25164E+00 2.64675E+00 3.23934E+00 3.23947E+00 3.23955E+00 3.24088E+00 2.64675E+00 2.25164E+00 1.12554E+00 7.25794E+01
1.82538E+00 2.94329E+00 3.33414E+00 3.92032E+00 3.92046E+00 3.92056E+00 3.92196E+00 3.33414E+00 2.94329E+00 1.82538E+00 9.45458E+01
2.66203E+00 3.77180E+00 4.15842E+00 4.73827E+00 4.73842E+00 4.73854E+00 4.74002E+00 4.15842E+00 3.77180E+00 2.66203E+00 1.20919E+02
3.65562E+00 4.75726E+00 5.13971E+00 5.71327E+00 5.71344E+00 5.71358E+00 5.71515E+00 5.13971E+00 4.75726E+00 3.65562E+00 1.52254E+02
4.82473E+00 5.91824E+00 6.29656E+00 6.86391E+00 6.86409E+00 6.86426E+00 6.86592E+00 6.29656E+00 5.91824E+00 4.82473E+00 1.89013E+02
6.18754E+00 7.27295E+00 7.64716E+00 8.20836E+00 8.20856E+00 8.20876E+00 8.21050E+00 7.64716E+00 7.27295E+00 6.18754E+00 2.31611E+02
7.76474E+00 8.84205E+00 9.21220E+00 9.76730E+00 9.76751E+00 9.76775E+00 9.76959E+00 9.21220E+00 8.84205E+00 7.76474E+00 2.80496E+02
9.57786E+00 1.06471E+01 1.10132E+01 1.15623E+01 1.15625E+01 1.15628E+01 1.15647E+01 1.10132E+01 1.06471E+01 9.57786E+00 3.36095E+02
1.16491E+01 1.27102E+01 1.30724E+01 1.36154E+01 1.36157E+01 1.36160E+01 1.36180E+01 1.30724E+01 1.27102E+01 1.16491E+01 3.98810E+02
1.40012E+01 1.50542E+01 1.54124E+01 1.59495E+01 1.59498E+01 1.59501E+01 1.59522E+01 1.54124E+01 1.50542E+01 1.40012E+01 4.69007E+02
1.66570E+01 1.77020E+01 1.80562E+01 1.85874E+01 1.85877E+01 1.85881E+01 1.85904E+01 1.80562E+01 1.77020E+01 1.66570E+01 5.47011E+02
1.96398E+01 2.06766E+01 2.10270E+01 2.15523E+01 2.15526E+01 2.15531E+01 2.15554E+01 2.10270E+01 2.06766E+01 1.96398E+01 6.33105E+02
2.29724E+01 2.40011E+01 2.43476E+01 2.48671E+01 2.48675E+01 2.48680E+01 2.48705E+01 2.43476E+01 2.40011E+01 2.29724E+01 7.27520E+02
2.66773E+01 2.76979E+01 2.80406E+01 2.85544E+01 2.85548E+01 2.85554E+01 2.85580E+01 2.80406E+01 2.76979E+01 2.66773E+01 8.30432E+02
3.07841E+01 3.17966E+01 3.21355E+01 3.26436E+01 3.26440E+01 3.26446E+01 3.26473E+01 3.21355E+01 3.17966E+01 3.07841E+01 9.42114E+02
3.53103E+01 3.63146E+01 3.66497E+01 3.71522E+01 3.71526E+01 3.71533E+01 3.71561E+01 3.66497E+01 3.63146E+01 3.53103E+01 1.06253E+03
0.00000E+00 0.00000E+00 4.31915E-01 1.07977E+00 1.07981E+00 1.07981E+00 1.08061E+00 4.31915E-01 0.00000E+00 0.00000E+00 1.58777E-02
0.00000E+00 0.00000E+00 4.31915E-01 1.07977E+00 1.07981E+00 1.07981E+00 1.08061E+00 4.31915E-01 0.00000E+00 0.00000E+00 1.58777E-02
0.00000E+00 4.15932E-02 4.68545E-01 1.10895E+00 1.10900E+00 1.10900E+00 1.10986E+00 4.68545E-01 4.15932E-02 0.00000E+00 1.44090E+00
0.00000E+00 1.16710E-01 5.38891E-01 1.17213E+00 1.17219E+00 1.17220E+00 1.17312E+00 5.38891E-01 1.16710E-01 0.00000E+00 3.82923E+00
0.00000E+00 2.30863E-01 6.48436E-01 1.27476E+00 1.27482E+00 1.27484E+00 1.27582E+00 6.48436E-01 2.30863E-01 0.00000E+00 7.42411E+00
0.00000E+00 3.90228E-01 8.03336E-01 1.42295E+00 1.42303E+00 1.42306E+00 1.42410E+00 8.03336E-01 3.90228E-01 0.00000E+00 1.24835E+01
0.00000E+00 6.04301E-01 1.01307E+00 1.62618E+00 1.62626E+00 1.62630E+00 1.62741E+00 1.01307E+00 6.04301E-01 0.00000E+00 1.93724E+01
0.00000E+00 8.80489E-01 1.28503E+00 1.89179E+00 1.89189E+00 1.89193E+00 1.89311E+00 1.28503E+00 8.80489E-01 0.00000E+00 2.83784E+01
8.09987E-02 1.21715E+00 1.61756E+00 2.21812E+00 2.21823E+00 2.21829E+00 2.21953E+00 1.61756E+00 1.21715E+00 8.09987E-02 3.96546E+01
5.41776E-01 1.66966E+00 2.06573E+00 2.65976E+00 2.65989E+00 2.65996E+00 2.66128E+00 2.06573E+00 1.66966E+00 5.41776E-01 5.41391E+01
1.11514E+00 2.23481E+00 2.62659E+00 3.21419E+00 3.21432E+00 3.21442E+00 3.21581E+00 2.62659E+00 2.23481E+00 1.11514E+00 7.19745E+01
1.80774E+00 2.91922E+00 3.30678E+00 3.88801E+00 3.88816E+00 3.88827E+00 3.88974E+00 3.30678E+00 2.91922E+00 1.80774E+00 9.36889E+01
2.63522E+00 3.73855E+00 4.12191E+00 4.69684E+00 4.69701E+00 4.69715E+00 4.69870E+00 4.12191E+00 3.73855E+00 2.63522E+00 1.19742E+02
3.61732E+00 4.71251E+00 5.09172E+00 5.66043E+00 5.66060E+00 5.66077E+00 5.66241E+00 5.09172E+00 4.71251E+00 3.61732E+00 1.50676E+02
4.77226E+00 5.85932E+00 6.23442E+00 6.79696E+00 6.79715E+00 6.79735E+00 6.79908E+00 6.23442E+00 5.85932E+00 4.77226E+00 1.86944E+02
6.11784E+00 7.19679E+00 7.56783E+00 8.12425E+00 8.12447E+00 8.12469E+00 8.12652E+00 7.56783E+00 7.19679E+00 6.11784E+00 2.28949E+02
7.67436E+00 8.74520E+00 9.11221E+00 9.66257E+00 9.66280E+00 9.66307E+00 9.66499E+00 9.11221E+00 8.74520E+00 7.67436E+00 2.77129E+02
9.46287E+00 1.05256E+01 1.08886E+01 1.14330E+01 1.14332E+01 1.14335E+01 1.14356E+01 1.08886E+01 1.05256E+01 9.46287E+00 3.31899E+02
1.15051E+01 1.25597E+01 1.29188E+01 1.34572E+01 1.34575E+01 1.34578E+01 1.34599E+01 1.29188E+01 1.25597E+01 1.15051E+01 3.93651E+02
1.38232E+01 1.48698E+01 1.52249E+01 1.57574E+01 1.57577E+01 1.57581E+01 1.57603E+01 1.52249E+01 1.48698E+01 1.38232E+01 4.62737E+02
1.64397E+01 1.74782E+01 1.78294E+01 1.83561E+01 1.83564E+01 1.83568E+01 1.83592E+01 1.78294E+01 1.74782E+01 1.64397E+01 5.39476E+02
1.93772E+01 2.04075E+01 2.07548E+01 2.12757E+01 2.12760E+01 2.12765E+01 2.12790E+01 2.07548E+01 2.04075E+01 1.93772E+01 6.24139E+02
2.26579E+01 2.36801E+01 2.40236E+01 2.45387E+01 2.45391E+01 2.45396E+01 2.45422E+01 2.40236E+01 2.36801E+01 2.26579E+01 7.16948E+02
2.63039E+01 2.73179E+01 2.76577E+01 2.81671E+01 2.81675E+01 2.81681E+01 2.81708E+01 2.76577E+01 2.73179E+01 2.63039E+01 8.18070E+02
3.03439E+01 3.13498E+01 3.16858E+01 3.21895E+01 3.21899E+01 3.21906E+01 3.21934E+01 3.16858E+01 3.13498E+01 3.03439E+01 9.27769E+02
3.47948E+01 3.57926E+01 3.61249E+01 3.66230E+01 3.66234E+01 3.66242E+01 3.66272E+01 3.61249E+01 3.57926E+01 3.47948E+01 1.04600E+03
0.00000E+00 0.00000E+00 4.27382E-01 1.06843E+00 1.06848E+00 1.06848E+00 1.06933E+00 4.27382E-01 0.00000E+00 0.00000E+00 1.69781E-02
0.00000E+00 0.00000E+00 4.27382E-01 1.06843E+00 1.06848E+00 1.06848E+00 1.06933E+00 4.27382E-01 0.00000E+00 0.00000E+00 1.69781E-02
0.00000E+00 4.18280E-02 4.64290E-01 1.09796E+00 1.09801E+00 1.09802E+00 1.09893E+00 4.64290E-01 4.18280E-02 0.00000E+00 1.44357E+00
0.00000E+00 1.16902E-01 5.34635E-01 1.16120E+00 1.16126E+00 1.16128E+00 1.16225E+00 5.34635E-01 1.16902E-01 0.00000E+00 3.82628E+00
0.00000E+00 2.30614E-01 6.43779E-01 1.26349E+00 1.26356E+00 1.26358E+00 1.26462E+00 6.43779E-01 2.30614E-01 0.00000E+00 7.40355E+00
0.00000E+00 3.89010E-01 7.97749E-01 1.41081E+00 1.41089E+00 1.41093E+00 1.41203E+00 7.97749E-01 3.89010E-01 0.00000E+00 1.24280E+01
0.00000E+00 6.01402E-01 1.00584E+00 1.61245E+00 1.61254E+00 1.61259E+00 1.61376E+00 1.00584E+00 6.01402E-01 0.00000E+00 1.92570E+01
0.00000E+00 8.75033E-01 1.27528E+00 1.87560E+00 1.87570E+00 1.87576E+00 1.87700E+00 1.27528E+00 8.75033E-01 0.00000E+00 2.81716E+01
8.01269E-02 1.20819E+00 1.60435E+00 2.19851E+00 2.19863E+00 2.19870E+00 2.20002E+00 1.60435E+00 1.20819E+00 8.01269E-02 3.93194E+01
5.35712E-01 1.65550E+00 2.04735E+00 2.63506E+00 2.63519E+00 2.63528E+00 2.63667E+00 2.04735E+00 1.65550E+00 5.35712E-01 5.36216E+01
1.10206E+00 2.21363E+00 2.60124E+00 3.18256E+00 3.18270E+00 3.18281E+00 3.18429E+00 2.60124E+00 2.21363E+00 1.10206E+00 7.12137E+01
1.78557E+00 2.88895E+00 3.27236E+00 3.84737E+00 3.84753E+00 3.84767E+00 3.84922E+00 3.27236E+00 2.88895E+00 1.78557E+00 9.26113E+01
2.60152E+00 3.69673E+00 4.07598E+00 4.64476E+00 4.64493E+00 4.64510E+00 4.64674E+00 4.07598E+00 3.69673E+00 2.60152E+00 1.18262E+02
3.56917E+00 4.65624E+00 5.03138E+00 5.59398E+00 5.59417E+00 5.59437E+00 5.59610E+00 5.03138E+00 4.65624E+00 3.56917E+00 1.48692E+02
4.70630E+00 5.78523E+00 6.15631E+00 6.71279E+00 6.71300E+00 6.71323E+00 6.71505E+00 6.15631E+00 5.78523E+00 4.70630E+00 1.84343E+02
6.03026E+00 7.10107E+00 7.46812E+00 8.01854E+00 8.01877E+00 8.01903E+00 8.02095E+00 7.46812E+00 7.10107E+00 6.03026E+00 2.25604E+02
7.56078E+00 8.62348E+00 8.98654E+00 9.53096E+00 9.53121E+00 9.53151E+00 9.53353E+00 8.98654E+00 8.62348E+00 7.56078E+00 2.72898E+02
9.31839E+00 1.03730E+01 1.07321E+01 1.12705E+01 1.12708E+01 1.12712E+01 1.12733E+01 1.07321E+01 1.03730E+01 9.31839E+00 3.26628E+02
1.13242E+01 1.23707E+01 1.27258E+01 1.32584E+01 1.32587E+01 1.32591E+01 1.32613E+01 1.27258E+01 1.23707E+01 1.13242E+01 3.87169E+02
1.35997E+01 1.46381E+01 1.49894E+01 1.55161E+01 1.55164E+01 1.55169E+01 1.55192E+01 1.49894E+01 1.46381E+01 1.35997E+01 4.54864E+02
1.61668E+01 1.71971E+01 1.75445E+01 1.80654E+01 1.80658E+01 1.80663E+01 1.80687E+01 1.75445E+01 1.71971E+01 1.61668E+01 5.30015E+02
1.90473E+01 2.00695E+01 2.04131E+01 2.09283E+01 2.09286E+01 2.09292E+01 2.09318E+01 2.04131E+01 2.00695E+01 1.90473E+01 6.12881E+02
2.22630E+01 2.32770E+01 2.36168E+01 2.41263E+01 2.41267E+01 2.41273E+01 2.41300E+01 2.36168E+01 2.32770E+01 2.22630E+01 7.03675E+02
2.58350E+01 2.68408E+01 2.71769E+01 2.76807E+01 2.76811E+01 2.76818E+01 2.76846E+01 2.71769E+01 2.68408E+01 2.58350E+01 8.02553E+02
2.97911E+01 3.07888E+01 3.11212E+01 3.16194E+01 3.16198E+01 3.16206E+01 3.16236E+01 3.11212E+01 3.07888E+01 2.97911E+01 9.09764E+02
3.41478E+01 3.51374E+01 3.54660E+01 3.59587E+01 3.59592E+01 3.59600E+01 3.59631E+01 3.54660E+01 3.51374E+01 3.41478E+01 1.02526E+03
0.00000E+00 0.00000E+00 4.21715E-01 1.05426E+00 1.05431E+00 1.05432E+00 1.05524E+00 4.21715E-01 0.00000E+00 0.00000E+00 1.83706E-02
0.00000E+00 0.00000E+00 4.21715E-01 1.05426E+00 1.05431E+00 1.05432E+00 1.05524E+00 4.21715E-01 0.00000E+00 0.00000E+00 1.83706E-02
0.00000E+00 4.21232E-02 4.58974E-01 1.08422E+00 1.08428E+00 1.08429E+00 1.08527E+00 4.58974E-01 4.21232E-02 0.00000E+00 1.44695E+00
0.00000E+00 1.17142E-01 5.29316E-01 1.14754E+00 1.14761E+00 1.14763E+00 1.14868E+00 5.29316E-01 1.17142E-01 0.00000E+00 3.82263E+00
0.00000E+00 2.30301E-01 6.37958E-01 1.24940E+00 1.24948E+00 1.24951E+00 1.25063E+00 6.37958E-01 2.30301E-01 0.00000E+00 7.37782E+00
0.00000E+00 3.87483E-01 7.90762E-01 1.39563E+00 1.39572E+00 1.39576E+00 1.39695E+00 7.90762E-01 3.87483E-01 0.00000E+00 1.23583E+01
0.00000E+00 5.97770E-01 9.96798E-01 1.59528E+00 1.59538E+00 1.59544E+00 1.59670E+00 9.96798E-01 5.97770E-01 0.00000E+00 1.91126E+01
0.00000E+00 8.68197E-01 1.26308E+00 1.85534E+00 1.85546E+00 1.85553E+00 1.85686E+00 1.26308E+00 8.68197E-01 0.00000E+00 2.79127E+01
7.90360E-02 1.19697E+00 1.58780E+00 2.17398E+00 2.17411E+00 2.17420E+00 2.17561E+00 1.58780E+00 1.19697E+00 7.90360E-02 3.88999E+01
5.28125E-01 1.63778E+00 2.02436E+00 2.60414E+00 2.60429E+00 2.60440E+00 2.60589E+00 2.02436E+00 1.63778E+00 5.28125E-01 5.29740E+01
1.08570E+00 2.18712E+00 2.56951E+00 3.14298E+00 3.14314E+00 3.14328E+00 3.14485E+00 2.56951E+00 2.18712E+00 1.08570E+00 7.02618E+01
1.75785E+00 2.85107E+00 3.22930E+00 3.79654E+00 3.79672E+00 3.79688E+00 3.79854E+00 3.22930E+00 2.85107E+00 1.75785E+00 9.12634E+01
2.55937E+00 3.64442E+00 4.01855E+00 4.57962E+00 4.57981E+00 4.58000E+00 4.58176E+00 4.01855E+00 3.64442E+00 2.55937E+00 1.16411E+02
3.50898E+00 4.58587E+00 4.95594E+00 5.51090E+00 5.51111E+00 5.51134E+00 5.51319E+00 4.95594E+00 4.58587E+00 3.50898E+00 1.46213E+02
4.62386E+00 5.69262E+00 6.05866E+00 6.60757E+00 6.60780E+00 6.60807E+00 6.61002E+00 6.05866E+00 5.69262E+00 4.62386E+00 1.81092E+02
5.92080E+00 6.98143E+00 7.34348E+00 7.88641E+00 7.88666E+00 7.88697E+00 7.88902E+00 7.34348E+00 6.98143E+00 5.92080E+00 2.21423E+02
7.41888E+00 8.47138E+00 8.82949E+00 9.36648E+00 9.36676E+00 9.36710E+00 9.36926E+00 8.82949E+00 8.47138E+00 7.41888E+00 2.67612E+02
9.13789E+00 1.01823E+01 1.05365E+01 1.10676E+01 1.10679E+01 1.10683E+01 1.10705E+01 1.05365E+01 1.01823E+01 9.13789E+00 3.20044E+02
1.10982E+01 1.21345E+01 1.24848E+01 1.30101E+01 1.30104E+01 1.30108E+01 1.30132E+01 1.24848E+01 1.21345E+01 1.10982E+01 3.79076E+02
1.33206E+01 1.43488E+01 1.46952E+01 1.52147E+01 1.52151E+01 1.52156E+01 1.52181E+01 1.46952E+01 1.43488E+01 1.33206E+01 4.45033E+02
1.58261E+01 1.68461E+01 1.71888E+01 1.77025E+01 1.77029E+01 1.77035E+01 1.77061E+01 1.71888E+01 1.68461E+01 1.58261E+01 5.18203E+02
1.86356E+01 1.96475E+01 1.99864E+01 2.04944E+01 2.04948E+01 2.04955E+01 2.04982E+01 1.99864E+01 1.96475E+01 1.86356E+01 5.98830E+02
2.17700E+01 2.27738E+01 2.31089E+01 2.36114E+01 2.36118E+01 2.36125E+01 2.36154E+01 2.31089E+01 2.27738E+01 2.17700E+01 6.87111E+02
2.52497E+01 2.62453E+01 2.65767E+01 2.70736E+01 2.70740E+01 2.70748E+01 2.70778E+01 2.65767E+01 2.62453E+01 2.52497E+01 7.83190E+02
2.91013E+01 3.00888E+01 3.04165E+01 3.09078E+01 3.09083E+01 3.09092E+01 3.09123E+01 3.04165E+01 3.00888E+01 2.91013E+01 8.87300E+02
3.33405E+01 3.43197E+01 3.46439E+01 3.51297E+01 3.51302E+01 3.51311E+01 3.51345E+01 3.46439E+01 3.43197E+01 3.33405E+01 9.99390E+02
0.00000E+00 0.00000E+00 4.14685E-01 1.03668E+00 1.03674E+00 1.03675E+00 1.03775E+00 4.14685E-01 0.00000E+00 0.00000E+00 2.01263E-02
0.00000E+00 0.00000E+00 4.14685E-01 1.03668E+00 1.03674E+00 1.03675E+00 1.03775E+00 4.14685E-01 0.00000E+00 0.00000E+00 2.01263E-02
0.00000E+00 4.24920E-02 4.52380E-01 1.06717E+00 1.06724E+00 1.06726E+00 1.06833E+00 4.52380E-01 4.24920E-02 0.00000E+00 1.45124E+00
0.00000E+00 1.17443E-01 5.22718E-01 1.13059E+00 1.13067E+00 1.13070E+00 1.13184E+00 5.22718E-01 1.17443E-01 0.00000E+00 3.81818E+00
0.00000E+00 2.29912E-01 6.30734E-01 1.23191E+00 1.23201E+00 1.23205E+00 1.23326E+00 6.30734E-01 2.29912E-01 0.00000E+00 7.34586E+00
0.00000E+00 3.85580E-01 7.82085E-01 1.37678E+00 1.37689E+00 1.37694E+00 1.37823E+00 7.82085E-01 3.85580E-01 0.00000E+00 1.22717E+01
0.00000E+00 5.93248E-01 9.85561E-01 1.57396E+00 1.57408E+00 1.57415E+00 1.57552E+00 9.85561E-01 5.93248E-01 0.00000E+00 1.89328E+01
0.00000E+00 8.59691E-01 1.24792E+00 1.83018E+00 1.83032E+00 1.83041E+00 1.83185E+00 1.24792E+00 8.59691E-01 0.00000E+00 2.75907E+01
7.76805E-02 1.18300E+00 1.56724E+00 2.14351E+00 2.14366E+00 2.14377E+00 2.14529E+00 1.56724E+00 1.18300E+00 7.76805E-02 3.83783E+01
5.18700E-01 1.61574E+00 1.99578E+00 2.56574E+00 2.56591E+00 2.56605E+00 2.56766E+00 1.99578E+00 1.61574E+00 5.18700E-01 5.21691E+01
1.06538E+00 2.15418E+00 2.53009E+00 3.09383E+00 3.09401E+00 3.09417E+00 3.09588E+00 2.53009E+00 2.15418E+00 1.06538E+00 6.90794E+01
1.72342E+00 2.80401E+00 3.17582E+00 3.73342E+00 3.73361E+00 3.73381E+00 3.73561E+00 3.17582E+00 2.80401E+00 1.72342E+00 8.95897E+01
2.50705E+00 3.57946E+00 3.94723E+00 4.49874E+00 4.49895E+00 4.49919E+00 4.50108E+00 3.94723E+00 3.57946E+00 2.50705E+00 1.14113E+02
3.43428E+00 4.49852E+00 4.86228E+00 5.40777E+00 5.40801E+00 5.40828E+00 5.41027E+00 4.86228E+00 4.49852E+00 3.43428E+00 1.43135E+02
4.52158E+00 5.57767E+00 5.93747E+00 6.47700E+00 6.47726E+00 6.47757E+00 6.47967E+00 5.93747E+00 5.57767E+00 4.52158E+00 1.77059E+02
5.78504E+00 6.83299E+00 7.18886E+00 7.72248E+00 7.72276E+00 7.72312E+00 7.72533E+00 7.18886E+00 6.83299E+00 5.78504E+00 2.16240E+02
7.24291E+00 8.28272E+00 8.63470E+00 9.16247E+00 9.16278E+00 9.16318E+00 9.16551E+00 8.63470E+00 8.28272E+00 7.24291E+00 2.61060E+02
8.91412E+00 9.94580E+00 1.02939E+01 1.08159E+01 1.08162E+01 1.08167E+01 1.08191E+01 1.02939E+01 9.94580E+00 8.91412E+00 3.11883E+02
1.08181E+01 1.18417E+01 1.21860E+01 1.27022E+01 1.27026E+01 1.27031E+01 1.27056E+01 1.21860E+01 1.18417E+01 1.08181E+01 3.69046E+02
1.29747E+01 1.39901E+01 1.43306E+01 1.48412E+01 1.48416E+01 1.48421E+01 1.48448E+01 1.43306E+01 1.39901E+01 1.29747E+01 4.32854E+02
1.54039E+01 1.64111E+01 1.67479E+01 1.72528E+01 1.72532E+01 1.72538E+01 1.72567E+01 1.67479E+01 1.64111E+01 1.54039E+01 5.03574E+02
1.81255E+01 1.91246E+01 1.94577E+01 1.99570E+01 1.99574E+01 1.99581E+01 1.99611E+01 1.94577E+01 1.91246E+01 1.81255E+01 5.81430E+02
2.11595E+01 2.21504E+01 2.24798E+01 2.29735E+01 2.29740E+01 2.29748E+01 2.29779E+01 2.24798E+01 2.21504E+01 2.11595E+01 6.66603E+02
2.45249E+01 2.55077E+01 2.58335E+01 2.63217E+01 2.63222E+01 2.63231E+01 2.63263E+01 2.58335E+01 2.55077E+01 2.45249E+01 7.59222E+02
2.82473E+01 2.92219E+01 2.95440E+01 3.00268E+01 3.00273E+01 3.00283E+01 3.00317E+01 2.95440E+01 2.92219E+01 2.82473E+01 8.59499E+02
3.23410E+01 3.33075E+01 3.36260E+01 3.41034E+01 3.41039E+01 3.41050E+01 3.41086E+01 3.36260E+01 3.33075E+01 3.23410E+01 9.67375E+02
0.00000E+00 0.00000E+00 4.06046E-01 1.01508E+00 1.01515E+00 1.01516E+00 1.01627E+00 4.06046E-01 0.00000E+00 0.00000E+00 2.23302E-02
0.00000E+00 0.00000E+00 4.06046E-01 1.01508E+00 1.01515E+00 1.01516E+00 1.01627E+00 4.06046E-01 0.00000E+00 0.00000E+00 2.23302E-02
0.00000E+00 4.29494E-02 4.44281E-01 1.04624E+00 1.04632E+00 1.04634E+00 1.04752E+00 4.44281E-01 4.29494E-02 0.00000E+00 1.45666E+00
0.00000E+00 1.17815E-01 5.14615E-01 1.10976E+00 1.10986E+00 1.10990E+00 1.11115E+00 5.14615E-01 1.17815E-01 0.00000E+00 3.81282E+00
0.00000E+00 2.29431E-01 6.21855E-01 1.21043E+00 1.21054E+00 1.21059E+00 1.21193E+00 6.21855E-01 2.29431E-01 0.00000E+00 7.30650E+00
0.00000E+00 3.83229E-01 7.71411E-01 1.35361E+00 1.35374E+00 1.35381E+00 1.35522E+00 7.71411E-01 3.83229E-01 0.00000E+00 1.21649E+01
0.00000E+00 5.87664E-01 9.71727E-01 1.54774E+00 1.54788E+00 1.54797E+00 1.54947E+00 9.71727E-01 5.87664E-01 0.00000E+00 1.87112E+01
0.00000E+00 8.49195E-01 1.22924E+00 1.79923E+00 1.79938E+00 1.79949E+00 1.80108E+00 1.22924E+00 8.49195E-01 0.00000E+00 2.71938E+01
7.60116E-02 1.16579E+00 1.54192E+00 2.10601E+00 2.10618E+00 2.10632E+00 2.10799E+00 1.54192E+00 1.16579E+00 7.60116E-02 3.77356E+01
5.07099E-01 1.58858E+00 1.96059E+00 2.51849E+00 2.51867E+00 2.51884E+00 2.52061E+00 1.96059E+00 1.58858E+00 5.07099E-01 5.11780E+01
1.04038E+00 2.11362E+00 2.48156E+00 3.03334E+00 3.03355E+00 3.03375E+00 3.03561E+00 2.48156E+00 2.11362E+00 1.04038E+00 6.76240E+01
1.68107E+00 2.74609E+00 3.11001E+00 3.65575E+00 3.65598E+00 3.65622E+00 3.65818E+00 3.11001E+00 2.74609E+00 1.68107E+00 8.75306E+01
2.44273E+00 3.49955E+00 3.85949E+00 4.39926E+00 4.39950E+00 4.39978E+00 4.40185E+00 3.85949E+00 3.49955E+00 2.44273E+00 1.11288E+02
3.34246E+00 4.39110E+00 4.74711E+00 5.28096E+00 5.28123E+00 5.28155E+00 5.28373E+00 4.74711E+00 4.39110E+00 3.34246E+00 1.39354E+02
4.39591E+00 5.43638E+00 5.78850E+00 6.31650E+00 6.31679E+00 6.31716E+00 6.31945E+00 5.78850E+00 5.43638E+00 4.39591E+00 1.72105E+02
5.61828E+00 6.65059E+00 6.99885E+00 7.52105E+00 7.52137E+00 7.52179E+00 7.52420E+00 6.99885E+00 6.65059E+00 5.61828E+00 2.09873E+02
7.02682E+00 8.05098E+00 8.39543E+00 8.91189E+00 8.91223E+00 8.91271E+00 8.91524E+00 8.39543E+00 8.05098E+00 7.02682E+00 2.53015E+02
